time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4064941,-0.1437988,-0.996582,0.1100763,0.2927481,0.308626
0.038,-0.4182129,-0.1037598,-0.963623,-0.03412214,-0.0989313,0.6118321
0.06,-0.3876953,0.01953125,-0.8049316,0.09625954,-0.1079389,-0.07145038
0.083,-0.4455566,-0.02075195,-0.9301758,0.1227481,0.006030535,-0.129313
0.104,-0.3879395,-0.2900391,-1.100342,-0.2349618,-0.05519084,-0.0740458
0.125,-0.4726563,-0.2426758,-0.9511719,-0.1064885,-0.1722901,0.09816794
0.147,-0.4382324,0.01367188,-0.9052734,-0.04977099,-0.1221374,0.06335878
0.168,-0.401123,0.05859375,-0.9282227,0.002290076,-0.1135115,-0.04526718
0.19,-0.409668,-0.1162109,-0.8981934,-0.1069466,-0.08480916,-0.09335878
0.211,-0.4384766,-0.1889648,-0.9189453,-0.1743511,-0.04694657,0.01709924
0.232,-0.4284668,-0.002197266,-0.9289551,-0.06312977,-0.07160306,0.03900764
0.254,-0.401123,0.07202148,-0.9316406,-0.005114503,-0.1166412,-0.09946565
0.275,-0.3994141,-0.1416016,-0.8088379,-0.09740458,-0.07748092,-0.1168702
0.296,-0.4265137,-0.1542969,-0.8208008,-0.31,0.0640458,-0.002977099
0.318,-0.434082,-0.01660156,-0.9748535,-0.4359542,0.1207634,0.0491603
0.339,-0.425293,0.1013184,-1.075439,-0.4717557,0.02366412,0.02900764
0.361,-0.3686523,0.2426758,-1.059814,-0.6126718,-0.07137404,-0.1137405
0.382,-0.420166,0.1679688,-0.9611816,-0.7299237,-0.1255725,-0.3265649
0.403,-0.4763184,-0.1362305,-1.047852,-0.5444274,-0.1658015,-0.3803053
0.425,-0.4538574,-0.2978516,-1.082764,-0.3583206,-0.330458,-0.1800763
0.446,-0.4287109,-0.02807617,-0.8674316,-0.1875572,-0.4015267,0.02732824
0.468,-0.4824219,0.2922363,-0.7866211,-0.220916,-0.3005343,-0.1107634
0.489,-0.4553223,0.1826172,-0.8381348,-0.1329008,-0.2237405,-0.3223664
0.51,-0.4147949,0.03564453,-0.8122559,-0.2754962,-0.1407634,-0.4065649
0.532,-0.6159668,0.02197266,-1.101807,-0.5775573,-0.1272519,-0.4680152
0.553,-0.814209,0.01000977,-1.044922,-0.4652672,-0.2223664,-0.3596183
0.574,-0.9125977,0.2998047,-1.031006,-0.2557252,-0.2096183,-0.3398473
0.596,-1.000732,0.8918457,-1.003662,-0.3912977,-0.1257252,-0.5605344
0.617,-0.8615723,1.301758,-1.04126,-0.2423664,0.1283969,-1.339924
0.638,-0.5698242,0.5905762,-1.55249,-0.02923664,0.2341221,-2.010458
