time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6184082,0.2487793,-1.114502,0.1813741,-0.007709923,-0.005038168
0.023,-0.6491699,0.1245117,-1.014404,-0.08938931,-0.170916,-0.03396946
0.045,-0.6420898,0.1789551,-0.7138672,0.01900764,-0.2274046,-0.04961832
0.072,-0.661377,0.1152344,-0.6689453,0.07,-0.1949618,-0.06160306
0.093,-0.6223145,0.1860352,0.06982422,0.320229,-0.00610687,-0.09251908
0.115,-0.6445313,-0.137207,-0.5878906,0.1548855,0.1772519,-0.0348855
0.136,-0.6318359,-0.04174805,-0.8891602,0.1180153,0.1541985,0.08328244
0.157,-0.6723633,0.1213379,-1.168945,-0.01045802,-0.04748091,0.08465649
0.179,-0.657959,0.1669922,-1.000977,-0.1432824,-0.2460305,0.07099236
0.2,-0.6450195,0.2075195,-0.7839355,-0.06625954,-0.2754199,0.007022901
0.222,-0.6845703,0.4020996,-0.342041,0.4006107,-0.08374046,-0.1106107
0.243,-0.6765137,0.01391602,-0.795166,0.1035878,-0.01717557,-0.09450382
0.264,-0.6486816,0.009277344,-0.824707,0.04312977,-0.0608397,-0.02099237
0.286,-0.6303711,0.04516602,-0.7868652,0.01549618,-0.1068702,0.03083969
0.307,-0.6169434,-0.02319336,-0.7053223,-0.1167176,0.1115267,0.0148855
0.328,-0.6323242,0.1074219,-0.970459,0.04900763,0.008549619,0.04931298
0.35,-0.6474609,0.1896973,-0.8718262,-0.05259542,-0.0970229,0.00259542
0.371,-0.6384277,0.1496582,-0.8049316,-0.02969465,-0.1308397,-0.05419847
0.393,-0.6206055,-0.03466797,-0.8371582,-0.6024427,0.1080916,-0.0629771
0.414,-0.6428223,0.05102539,-0.9431152,0.05076336,-0.01335878,0.01305344
0.435,-0.6311035,0.123291,-0.8554688,0.008549619,-0.09465649,0.0110687
0.457,-0.6835938,0.2617188,-0.3024902,0.2747328,0.006641221,-0.04732824
0.478,-0.6574707,0.004150391,-0.7932129,0.1663359,-0.01366412,0.02648855
0.499,-0.6342773,0.1821289,-0.8986816,0.05068702,-0.07839694,0.02564886
0.521,-0.5612793,0.04663086,-0.3601074,-0.149084,-0.1014504,-0.01458015
0.542,-0.6560059,-0.09936523,-0.6879883,-0.09038168,0.1021374,-0.0680916
0.563,-0.6240234,-0.04492188,-0.953125,0.05030534,0.0391603,0.04259542
0.585,-0.6137695,0.1679688,-0.925293,0.001679389,-0.06893129,0.02916031
0.606,-0.6835938,0.1677246,-0.548584,0.02954198,-0.02755725,-0.0238168
0.628,-0.6623535,0.0637207,-0.7297363,0.1317557,0.004427481,0.01770992
