time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6811523,0.371582,-0.8369141,0.03534351,0.07748092,0.002824428
0.023,-0.6987305,0.5852051,-0.5068359,0.2561069,-0.02572519,-0.0561832
0.045,-0.6862793,0.5002441,-0.5209961,0.09656488,-0.01198473,-0.08694656
0.071,-0.7041016,0.4243164,-0.5847168,0.02832061,-0.01381679,-0.0538168
0.092,-0.6777344,0.4523926,-0.5124512,-0.02671756,-0.03007634,-0.00389313
0.114,-0.6643066,0.4777832,-0.5283203,0.08068703,-0.04129771,-0.00519084
0.135,-0.6340332,0.4904785,-0.4787598,0.1119847,-0.03961832,-0.001450382
0.156,-0.6604004,0.5532227,-0.3720703,0.1629771,0.02267176,-0.03206107
0.178,-0.6994629,0.5549316,-0.2241211,0.2177863,0.1585496,-0.05938931
0.199,-0.7062988,0.6396484,-0.206543,0.3917557,0.34,-0.09007633
0.22,-0.6552734,1.005859,-0.2080078,0.5683969,0.4692367,-0.2201527
0.242,-0.7270508,1.557129,0.07739258,0.8245038,0.679542,-0.5903053
0.263,-0.828125,1.999939,0.1682129,0.6126718,1.075191,-1.269924
0.285,-0.9445801,1.899902,-0.1660156,0.2692367,1.518626,-2.087481
0.306,-0.9450684,1.614502,-0.6369629,0.02694657,1.782443,-2.501374
0.327,-0.7939453,1.419678,-1.753418,0.4812214,1.688702,-2.501374
0.349,-0.7873535,0.3518066,-2.0,1.344656,0.7043511,-2.501374
0.37,-0.7419434,-1.049805,-2.0,2.294046,-0.7205343,-2.501374
0.391,-0.6621094,-1.452637,-1.850586,2.501298,-1.546412,-2.501374
0.413,-0.4729004,-1.187988,-1.082031,2.155878,-1.614351,-2.501374
0.434,-0.3208008,-1.300781,-0.824707,1.384275,-1.345038,-1.894886
0.456,-0.3483887,-1.769287,-1.345215,1.62916,-1.332443,-1.293741
0.477,-0.1914063,-1.736816,-1.582031,2.23084,-1.794886,-0.5758779
0.498,0.1008301,-1.517822,-0.7224121,2.501298,-1.836489,-0.002671756
0.52,0.2226563,-1.566895,-0.6276855,1.921145,-1.459313,0.7228245
0.541,0.3337402,-1.323242,-0.6796875,1.356489,-1.214427,1.372901
0.562,0.3986816,-0.9777832,-0.9277344,1.336107,-1.23084,1.696947
0.584,0.4831543,-0.5812988,-0.6650391,1.66855,-1.347328,1.746794
0.605,0.4956055,-0.2514648,-0.390625,1.689389,-1.277786,1.636565
0.627,0.4165039,-0.2924805,-0.04638672,1.379618,-1.038397,1.540916
