time,X,Y,Z,ROLL,PITCH,YAW
1.294,0.8823242,0.2741699,-1.610596,-1.214962,1.976718,-2.501374
1.317,0.7414551,-0.7573242,-2.0,-1.39458,1.875725,-2.501374
1.339,0.6459961,-0.6853027,-2.0,-1.899618,1.326336,-2.501374
1.363,0.6455078,-1.050781,-2.0,-1.680305,0.7926717,-2.501374
1.384,0.3903809,-1.959473,-2.0,-1.565802,0.2959542,-2.501374
1.406,0.2680664,-1.673584,-2.0,-1.513817,-0.1987786,-2.360305
1.427,0.2785645,-1.145752,-2.0,-1.25855,-0.4129771,-2.168168
1.448,0.3239746,-1.219971,-2.0,-0.9123664,-0.5419847,-2.24771
1.47,0.2526855,-1.814209,-1.858887,-0.5372519,-0.6271756,-1.980534
1.491,0.1835938,-2.0,-1.797119,-0.3265649,-0.7328244,-1.404504
1.513,0.1936035,-1.726807,-1.900635,-0.2345802,-0.9496183,-0.9380916
1.534,0.2329102,-1.667969,-1.650879,-0.09824428,-1.129542,-0.6221375
1.555,0.239502,-1.703125,-1.490967,0.1735114,-1.162901,-0.2980916
1.577,0.1923828,-1.840576,-1.459961,0.459084,-1.155954,0.09656488
1.598,0.1091309,-1.893311,-1.383789,0.8396947,-1.040382,0.5087023
1.619,0.01220703,-1.87085,-1.66333,1.15374,-1.010458,0.9699237
1.641,-0.07128906,-1.415527,-1.883545,1.41855,-1.109237,1.360763
1.662,-0.07763672,-0.8562012,-2.0,1.550916,-1.337863,1.446794
1.684,-0.1635742,-0.690918,-1.924805,1.642519,-1.552137,1.351832
1.705,-0.3413086,-0.8366699,-1.651611,1.97145,-1.670763,1.379618
1.726,-0.4306641,-0.5388184,-1.677979,2.044504,-1.632214,1.55771
1.748,-0.3857422,-0.1083984,-1.762939,1.855878,-1.768244,1.522443
1.769,-0.2844238,0.2429199,-1.760254,1.601603,-1.994885,1.22
1.79,-0.217041,0.002685547,-1.281494,1.603511,-2.17229,0.8358015
1.812,-0.1870117,-0.6416016,-0.6652832,1.890153,-2.014122,0.8820611
1.833,-0.07446289,-0.6794434,-0.3535156,1.647634,-1.726565,1.315343
1.854,0.04907227,0.1257324,-0.2687988,1.382595,-1.403893,1.544809
1.876,0.1025391,1.092773,-0.4516602,1.276107,-1.277786,0.9756489
1.897,0.04833984,0.8337402,-0.07714844,1.358015,-1.134046,0.3841985
1.919,-0.01635742,0.4428711,0.2890625,1.197939,-0.7875572,0.2438931
