time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6589355,-0.2219238,-0.7609863,0.1516794,0.1523664,0.04206107
0.037,-0.6533203,-0.1918945,-0.7473145,-0.005725191,-0.04015267,-0.01839694
0.05900001,-0.6621094,-0.2055664,-0.7333984,0.01145038,-0.02679389,0.0008396946
0.081,-0.6584473,-0.166748,-0.7468262,0.05541985,-0.03458015,0.001145038
0.102,-0.6506348,-0.1850586,-0.75,0.05351145,-0.04068703,-0.005725191
0.123,-0.6318359,-0.1821289,-0.7211914,0.03213741,-0.03396946,-0.002061069
0.145,-0.6381836,-0.1745605,-0.739502,0.007709923,-0.02427481,0.01801527
0.166,-0.644043,-0.1413574,-0.7592773,0.04458015,-0.03908397,-0.02320611
0.188,-0.6469727,-0.1896973,-0.7495117,0.0280916,-0.04740458,-0.007633588
0.209,-0.6496582,-0.1706543,-0.732666,0.01526718,-0.03801527,-0.02419847
0.23,-0.6533203,-0.2104492,-0.7246094,-0.0270229,-0.02709924,0.01419847
0.252,-0.6413574,-0.1772461,-0.7297363,0.0391603,-0.02725191,-0.003129771
0.273,-0.642334,-0.1464844,-0.7541504,0.04175572,-0.03900764,-0.007709923
0.295,-0.6525879,-0.1904297,-0.7294922,0.03038168,-0.0389313,-0.03442748
0.316,-0.6557617,-0.2312012,-0.7285156,0.007938932,-0.01633588,-0.002061069
0.337,-0.6577148,-0.1875,-0.7573242,0.02603054,-0.02763359,0.01778626
0.359,-0.644043,-0.1296387,-0.7617188,0.0521374,-0.05679389,-0.00961832
0.38,-0.6481934,-0.2075195,-0.7192383,0.04244275,-0.04877862,-0.01351145
0.401,-0.640625,-0.2116699,-0.6975098,-0.002748092,-0.01984733,0.00610687
0.423,-0.6484375,-0.1818848,-0.7539063,0.007251909,-0.01496183,0.01832061
0.444,-0.6379395,-0.1418457,-0.7441406,0.02793893,-0.04091603,0.00389313
0.465,-0.6337891,-0.1569824,-0.7331543,0.05122138,-0.05290077,-0.02923664
0.487,-0.6413574,-0.1882324,-0.6987305,0.03862596,-0.02519084,-0.02244275
0.508,-0.6359863,-0.2089844,-0.7531738,0.006335878,-0.01206107,-0.003969466
0.53,-0.6452637,-0.1865234,-0.7612305,0.05358779,-0.02412214,0.007938932
0.551,-0.6623535,-0.1608887,-0.7683105,0.04473282,-0.0491603,-0.002977099
0.572,-0.644043,-0.1760254,-0.7404785,0.02290076,-0.04587786,-0.0229771
0.594,-0.6447754,-0.2009277,-0.7185059,0.02030534,-0.03625954,-0.0121374
0.615,-0.6540527,-0.2189941,-0.7453613,0.01580153,-0.03503817,0.008091603
0.636,-0.642334,-0.1772461,-0.7631836,0.05,-0.04229008,0.01129771
