time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3823242,-0.01074219,-0.9804688,0.007557252,0.02519084,-0.001984733
0.023,-0.4067383,-0.04052734,-0.8605957,0.1269466,0.05167938,-0.004274809
0.045,-0.4772949,-0.1628418,-0.9675293,0.3092366,0.1914504,0.04374046
0.073,-0.4121094,-0.1379395,-1.192627,-0.02778626,0.1590076,0.1537405
0.095,-0.3300781,-0.004882813,-1.188477,-0.2187786,-0.01610687,0.1780916
0.116,-0.394043,0.03686523,-0.9912109,-0.2475573,-0.09908397,0.07213741
0.138,-0.4550781,-0.05712891,-0.8962402,-0.0370229,-0.08541985,-0.03938931
0.159,-0.4580078,-0.1428223,-0.9387207,0.2152672,-0.07656488,-0.0361832
0.18,-0.3759766,-0.1657715,-0.9758301,0.210458,-0.0740458,0.01389313
0.202,-0.3942871,-0.0949707,-1.005127,0.1222137,-0.07748092,0.05977099
0.223,-0.3210449,-0.06054688,-1.033203,-0.001603054,-0.08267176,0.03206107
0.244,-0.3681641,-0.06738281,-1.17627,-0.2243511,-0.1367939,-0.003816794
0.266,-0.3786621,-0.06420898,-1.209473,-0.2970229,-0.2958015,-0.05351145
0.287,-0.3728027,-0.1027832,-1.009277,-0.2506107,-0.4511451,-0.07160306
0.309,-0.4206543,-0.1708984,-0.7958984,-0.2549618,-0.4134351,-0.0129771
0.33,-0.5075684,-0.1149902,-0.3461914,0.2347328,-0.04374046,0.01832061
0.351,-0.4692383,-0.04223633,-1.111572,0.2648092,0.05297709,0.1227481
0.373,-0.4819336,0.02148438,-0.9934082,0.5412214,-0.1780916,0.09778625
0.394,-0.3857422,-0.05786133,-0.7424316,0.3358779,-0.15,0.09549619
0.415,-0.4838867,-0.1069336,-0.6481934,0.1112977,0.08320611,0.1787023
0.437,-0.4658203,-0.04101563,-0.8066406,0.1029771,0.2183206,0.2272519
0.458,-0.4560547,0.04980469,-0.956543,0.1789313,0.1974046,0.1879389
0.48,-0.4575195,0.1086426,-1.009277,0.2103054,0.1014504,0.09709924
0.501,-0.4282227,0.1069336,-0.942627,0.1914504,0.03473282,-0.00648855
0.522,-0.4550781,0.02563477,-0.9177246,0.1363359,0.02824428,-0.06824428
0.5440001,-0.4401855,-0.04833984,-0.9643555,0.01954198,0.02442748,-0.06877863
0.565,-0.4299316,-0.1159668,-0.9997559,-0.1006107,-0.01312977,-0.03900764
0.586,-0.4489746,-0.126709,-0.9685059,-0.04648855,-0.07198473,-0.03083969
0.608,-0.4279785,-0.1413574,-0.9230957,0.007480917,-0.1035115,-0.01564886
0.629,-0.4421387,-0.1274414,-0.8876953,0.0270229,-0.09839695,0.006412214
