time,X,Y,Z,ROLL,PITCH,YAW
1.943,-0.3173828,-1.142578,-1.581299,-0.3067939,-0.6949618,-0.0461832
1.966,-0.267334,-0.8452148,-1.385498,-0.4619084,-0.7563358,0.3647328
1.988,-0.2319336,-0.5266113,-1.209961,-0.1619084,-0.8467175,0.5496946
2.011,-0.234375,-0.1555176,-1.229736,0.250916,-0.9732824,0.5652672
2.032,-0.003662109,0.06835938,-1.050049,0.5333588,-1.124275,0.4354962
2.054,-0.09521484,0.3745117,-0.5251465,1.035038,-1.019618,0.09656488
2.075,-0.2875977,-0.105957,-0.717041,0.5363359,-0.740229,0.120687
2.097,-0.1760254,0.08569336,-0.904541,0.7103053,-0.810916,0.188626
2.118,-0.1875,0.1569824,-0.8024902,0.6150382,-0.8658015,0.1454962
2.139,-0.2402344,0.09082031,-0.628418,0.4119084,-0.8139695,0.09984733
2.161,-0.4660645,0.177002,-0.6381836,0.4470229,-0.7801527,0.08152672
2.182,-0.3259277,-0.04321289,-0.6364746,0.1067176,-0.7463359,0.1365649
2.204,-0.4892578,-0.02197266,-0.7138672,-0.3218321,-0.6690077,0.3419847
2.226,-0.494873,0.0949707,-0.6625977,-0.1412214,-0.7628244,0.3663359
2.247,-0.5524902,0.128418,-0.4482422,0.04610687,-0.7345038,0.3129771
2.269,-0.6181641,0.1474609,-0.4279785,0.0651145,-0.529542,0.3194656
2.29,-0.6003418,0.1149902,-0.541748,-0.1712977,-0.4232824,0.3642748
2.311,-0.6154785,0.07617188,-0.5749512,-0.4463359,-0.3731298,0.4161832
2.333,-0.6486816,0.05126953,-0.6679688,-0.3993893,-0.3733588,0.469084
2.354,-0.7919922,0.3818359,0.2321777,-0.03778626,-0.1698473,0.4635878
2.376,-0.5888672,0.3181152,-0.6435547,-0.1157252,0.1467939,0.4356489
2.397,-0.6557617,0.2756348,-1.060303,-0.1349618,-0.109084,0.3499237
2.418,-0.6723633,0.2600098,-1.075684,0.05114504,-0.4079389,0.2983206
2.44,-0.6887207,0.1179199,-0.4321289,0.4164886,-0.4419084,0.1684733
2.461,-0.6665039,-0.1098633,-0.08251953,0.670229,-0.0229771,0.2578626
2.482,-0.590332,-0.1723633,-0.4160156,0.4629771,0.3959542,0.4879389
2.504,-0.583252,-0.05200195,-0.7573242,0.2164122,0.5212214,0.6254199
2.525,-0.560791,-0.04467773,-1.109131,-0.002900764,0.3993893,0.6984733
2.546,-0.6342773,0.009765625,-1.12915,0.1470229,0.1146565,0.7583969
2.568,-0.5410156,0.1000977,-0.9885254,0.4992366,-0.09503817,0.7599236
