time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.326416,0.5334473,0.8481445,-0.2522137,2.501298,-0.5287023
0.682,0.09472656,0.4511719,-0.9389648,0.3527481,2.501298,-1.134046
0.704,-0.3447266,-1.057617,-2.0,1.14916,2.501298,-1.391603
0.726,-0.8444824,-1.838135,-2.0,0.5778626,1.210687,-0.6242748
0.748,-0.9108887,-0.9638672,-2.0,-0.1125191,-0.6196183,0.01969466
0.769,-0.6276855,-0.5263672,-2.0,-0.3387786,-1.038244,0.1794657
0.791,-0.5087891,-0.434082,-2.0,-0.1281679,-0.8498473,0.1440458
0.812,-0.4707031,-0.7988281,-2.0,0.3279389,-1.408855,0.1017557
0.833,-0.2492676,-1.153809,-1.904297,0.3917557,-2.109542,0.4577863
0.855,0.01806641,-1.101318,-0.9584961,0.1860305,-2.407786,0.9354962
0.876,0.1567383,-0.9367676,-0.2231445,0.3480153,-2.231527,1.294504
0.897,0.1967773,-0.8361816,0.01904297,0.7488549,-1.860763,1.569924
0.92,0.2946777,-0.755127,-0.08813477,0.7977099,-1.53542,1.942901
0.941,0.4406738,-0.6462402,0.04589844,0.6387023,-1.460153,2.297481
0.962,0.5935059,-0.3022461,0.5888672,0.09954199,-1.219924,2.499695
0.984,0.4008789,-0.08325195,1.162598,0.01946565,-0.4762595,2.404198
1.005,0.4116211,-0.449707,0.6604004,0.05053435,0.2205343,2.49229
1.027,0.5241699,-0.6289063,0.3608398,-0.02671756,0.2301527,2.501298
1.048,0.8327637,-0.1469727,0.8583984,-0.1946565,0.7589313,2.501298
1.069,0.9814453,0.6501465,0.5256348,-0.2018321,1.17626,2.501298
1.091,0.9897461,1.61084,0.1464844,-0.3170229,1.342061,2.501298
1.112,0.8410645,1.999939,-0.2143555,-0.1063359,1.276031,2.020534
1.133,0.6394043,1.870361,0.3615723,0.2470992,1.34542,1.198626
1.155,0.5292969,1.659668,0.8007813,0.5260305,2.479847,0.5158778
1.176,0.6931152,1.622559,-0.3942871,0.388626,2.501298,-0.1631298
1.197,0.7419434,1.277588,-1.810059,0.1910687,2.501298,-0.7284733
1.219,0.3842773,1.133057,-2.0,-0.2562595,2.501298,-1.001374
1.24,-0.003662109,0.918457,-2.0,-0.07740458,2.501298,-1.264351
1.262,-0.3037109,0.4033203,-2.0,0.5603054,2.501298,-1.182519
1.283,-0.2021484,0.6542969,-2.0,0.8424427,1.393817,-1.188092
