time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.4245605,-0.1293945,-0.9436035,-0.1129008,0.1767939,0.1141221
0.673,-0.435791,-0.0456543,-1.032715,-0.0140458,0.1443511,0.08519084
0.695,-0.4572754,0.0769043,-1.080811,0.4144275,-0.01068702,-0.06740458
0.718,-0.5500488,0.07006836,-1.03125,0.6087787,-0.06312977,-0.3248855
0.739,-0.548584,-0.166748,-1.061035,0.4708397,-0.01519084,-0.5111451
0.761,-0.4384766,-0.4455566,-1.132813,0.310687,-0.04389313,-0.459771
0.782,-0.4494629,-0.4868164,-1.108398,0.3667176,-0.1440458,-0.2973282
0.804,-0.513916,-0.3876953,-0.986084,0.7012977,-0.2187786,-0.1854198
0.825,-0.4787598,-0.3095703,-0.9035645,0.6774046,-0.161374,-0.1760305
0.846,-0.4577637,-0.3508301,-0.8591309,0.3391603,-0.05305343,-0.2127481
0.8679999,-0.3642578,-0.4106445,-0.8093262,-0.03816794,0.03770993,-0.1789313
0.889,-0.4299316,-0.434082,-0.8049316,-0.03267176,0.09320611,-0.09511451
0.9110001,-0.4140625,-0.4082031,-0.859375,0.06496184,0.0961832,0.001832061
0.932,-0.3708496,-0.3952637,-0.855957,-0.09519083,0.05900764,0.1001527
0.953,-0.2875977,-0.3291016,-0.7231445,-0.2913741,0.05022901,0.2082443
0.975,-0.3339844,-0.1850586,-0.7421875,-0.06061069,0.1103053,0.2209924
0.996,-0.3549805,-0.1796875,-0.8662109,0.1572519,0.1160305,0.1318321
1.017,-0.3295898,-0.2009277,-0.9299316,0.1980916,0.03,0.09992367
1.039,-0.3071289,-0.199707,-0.8974609,-0.02068702,-0.01473282,0.101374
1.06,-0.2919922,-0.192627,-0.8789063,-0.08938931,-0.01038168,0.1092366
1.082,-0.3901367,-0.1291504,-1.002441,0.08045801,-0.02374046,0.1159542
1.103,-0.4692383,-0.01538086,-1.111084,0.1015267,-0.07946565,0.05129771
1.124,-0.5585938,0.09619141,-1.201416,0.1671756,-0.1143511,-0.1153435
1.146,-0.6835938,0.2407227,-1.430664,0.4170229,-0.1553435,-0.4038931
1.167,-0.6359863,0.3312988,-1.840088,1.000153,-0.4907634,-0.8629007
1.188,-0.5290527,0.309082,-1.977539,1.459771,-1.130916,-1.371679
1.21,-0.4318848,0.220459,-1.693359,1.833206,-1.759771,-1.757481
1.231,-0.3095703,0.1369629,-1.258545,2.21458,-2.089771,-2.052901
1.252,-0.2145996,0.03662109,-1.052002,2.501298,-2.207786,-2.409924
1.274,0.04663086,0.04467773,-1.088867,2.501298,-2.501374,-2.501374
