time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8015137,-0.01831055,-0.6665039,0.129542,0.1680916,0.1370229
0.037,-0.8164063,-0.04516602,-0.53125,0.0270229,-0.07038168,-0.03419847
0.05900001,-0.8654785,-0.01904297,-0.447998,0.2061069,-0.09305344,-0.005038168
0.081,-0.8139648,0.0769043,-0.324707,0.3661832,-0.0129771,-0.03984733
0.102,-0.8310547,-0.09106445,-0.3857422,0.3929008,0.1256489,-0.08068703
0.124,-0.8056641,-0.1306152,-0.5925293,0.2003053,0.161145,0.01931298
0.145,-0.8266602,-0.07324219,-0.7009277,0.003587787,0.02389313,0.09022901
0.167,-0.8496094,0.03393555,-0.5957031,-0.04679389,-0.09442748,0.09412213
0.188,-0.8532715,0.05859375,-0.4538574,0.07129771,-0.1238168,0.0261832
0.21,-0.8381348,0.004150391,-0.4313965,0.05770993,-0.06473283,-0.004656488
0.232,-0.8383789,0.009765625,-0.4572754,-0.002061069,-0.01648855,0.01610687
0.253,-0.829834,0.009765625,-0.4951172,0.009541985,-0.01083969,0.01015267
0.275,-0.8535156,0.02050781,-0.5253906,0.06725191,-0.004961832,0.004274809
0.296,-0.8227539,0.02539063,-0.5427246,0.0389313,-0.03793893,0.01259542
0.318,-0.8256836,-0.009033203,-0.4528809,0.1036641,-0.06984734,0.03832061
0.339,-0.6967773,0.06982422,-0.4101563,0.1674809,-0.0004580153,0.1778626
0.361,-0.432373,0.5014648,-0.4057617,0.2439695,0.01480916,0.2203053
0.382,-0.2746582,0.9758301,-0.1086426,0.5512977,0.0540458,0.06801527
0.404,-0.01782227,1.477539,-0.03417969,0.3874809,0.2763359,-0.4373282
0.425,0.02124023,1.471924,0.09082031,-0.0329771,0.5930534,-1.130229
0.447,-0.1020508,1.030273,0.04516602,-0.3699236,1.087939,-1.897176
0.469,-0.2258301,0.09301758,-0.331543,-0.01954198,1.579084,-2.34458
0.49,-0.4375,-0.704834,-1.277344,0.1527481,1.637786,-2.244733
0.512,-0.6008301,-1.139648,-2.0,-0.1164122,0.9432061,-1.874122
0.533,-0.8105469,-1.154785,-2.0,-0.4864885,0.008625955,-1.503817
0.555,-0.8244629,-1.192871,-1.231445,-0.3644275,-0.4929008,-1.266031
0.576,-0.8161621,-1.333984,-0.6079102,-0.01687023,-0.4846565,-1.067786
0.598,-0.8327637,-1.621094,-0.4941406,0.2222137,-0.2365649,-0.6951145
0.619,-0.6921387,-1.757813,-0.4482422,0.08801526,-0.09320611,-0.1142748
0.641,-0.5656738,-1.513916,-0.3759766,-0.1622137,0.1041985,0.3774046
