time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.0847168,-2.0,1.507324,0.140458,0.4919084,-0.1498473
0.673,0.1474609,-2.0,1.382324,0.3451145,0.9913741,0.8559542
0.695,0.2609863,-1.936523,1.259521,0.3154199,1.537481,1.624351
0.72,0.2602539,-1.796143,1.052002,0.4563359,1.956794,2.090916
0.741,0.3181152,-1.741455,0.720459,0.9599999,2.275191,2.501298
0.763,0.4216309,-1.579346,0.286377,1.374504,2.501298,2.501298
0.784,0.560791,-1.175293,-0.2849121,1.611985,2.501298,2.501298
0.805,0.7009277,-0.685791,-0.6828613,1.374122,2.501298,2.501298
0.827,0.8146973,-0.03979492,-1.001953,1.099542,2.501298,2.501298
0.848,0.8798828,0.4802246,-1.591064,1.307405,2.501298,2.501298
0.8690001,0.8464355,0.916748,-2.0,1.368015,2.277099,2.501298
0.891,0.7207031,1.677979,-2.0,1.041221,1.594351,2.501298
0.912,0.5661621,1.999939,-2.0,0.9275572,0.8460305,1.909313
0.933,0.5966797,1.999939,-1.736572,0.8089313,0.4429008,0.9540458
0.955,0.6369629,1.999939,-1.775879,0.6615267,0.2170229,0.1161832
0.976,0.6455078,1.999939,-1.775391,0.2672519,-0.1087786,-0.7112214
0.998,0.7080078,1.999939,-1.563477,-0.08694656,-0.4249619,-1.708321
1.024,0.8359375,1.729736,-1.499023,-0.3532825,-0.8056489,-2.501374
1.046,1.015869,1.353027,-1.595215,-0.5429771,-1.098092,-2.501374
1.067,1.216064,1.157227,-1.77832,-0.6834352,-1.552061,-2.501374
1.088,1.538574,0.9968262,-2.0,-0.608397,-2.230763,-2.501374
1.11,1.999939,0.6149902,-1.99292,-0.6875573,-2.501374,-2.501374
1.131,1.999939,-0.2475586,-1.341309,-0.6310687,-2.501374,-2.501374
1.152,1.999939,-2.0,-0.5092773,-1.069695,-2.501374,-2.501374
1.174,1.999939,-2.0,0.2990723,-0.7660306,-2.501374,-2.501374
1.195,0.9160156,-2.0,1.209717,0.1564122,-2.501374,-2.501374
1.216,0.7263184,-2.0,1.737305,0.04076336,-1.946488,-2.004885
1.238,0.6308594,-2.0,1.223633,-0.6343512,-1.164428,-1.258931
1.259,0.5576172,-2.0,1.01001,-1.10771,-0.7708397,-0.6071756
1.281,0.5129395,-2.0,1.314941,-1.084198,-0.4717557,0.0791603
