time,X,Y,Z,ROLL,PITCH,YAW
9.07,0.09082031,1.791748,0.5649414,-0.5435878,0.7255725,-0.4182443
9.092,0.4763184,1.999939,0.880127,-0.7054198,1.422443,-1.481756
9.114,0.9414063,1.999939,0.6762695,-0.4138931,2.501298,-2.501374
9.139,1.356689,0.9072266,-0.4580078,-0.07549619,2.501298,-2.501374
9.16,1.207275,-1.549316,-1.733643,-0.009083969,2.501298,-2.501374
9.182,0.3803711,-2.0,-2.0,-0.721832,1.959542,-2.501374
9.203,-0.161377,-2.0,-1.969238,-0.9062595,1.328092,-1.726031
9.224,-0.3933105,-2.0,-1.825195,-1.157557,0.879771,-0.2032825
9.246,-0.2641602,-2.0,-1.604004,-0.9092367,0.4287786,1.340305
9.267,0.0168457,-2.0,-1.323975,-0.469542,0.07923664,2.501298
9.288,0.2397461,-2.0,-1.188477,-0.5363359,-0.1612214,2.501298
9.31,0.6765137,-0.9260254,-1.205566,-0.5663359,-0.4736641,2.501298
9.331,1.079102,1.241943,-0.9772949,-0.3822901,-0.6989313,2.501298
9.352,1.208008,1.999939,-0.4980469,-0.8906871,-0.810687,2.501298
9.374,0.8540039,1.999939,1.028809,-0.2505343,-0.5438168,1.824199
9.395,0.8125,1.999939,1.931641,1.325878,0.5625954,-1.239389
9.417,1.105957,1.999939,1.946777,0.8217557,2.208397,-2.501374
9.438,1.491211,1.37085,0.6184082,0.2579389,2.501298,-2.501374
9.459,1.304932,-0.1401367,-2.0,-0.2150382,2.501298,-2.501374
9.481,0.4348145,-1.614502,-2.0,-0.2780916,2.501298,-2.501374
9.502,-0.4455566,-2.0,-2.0,-0.2872519,1.265649,-2.32626
9.523,-0.4145508,-2.0,-2.0,-0.8383206,0.4147328,-0.9748092
9.545,-0.331543,-1.809326,-1.82373,-1.063817,0.2283206,-0.1492366
9.566,-0.2739258,-1.131348,-1.773926,-0.7099237,0.08114504,0.1625191
9.588,-0.1904297,-0.8078613,-1.612793,-0.2438931,-0.1494657,0.3083206
9.609,-0.1271973,-0.4064941,-1.300537,-0.1464122,-0.2142748,0.4210687
9.63,-0.07641602,-0.00390625,-1.164063,-0.2639694,-0.130458,0.3765649
9.652,-0.05029297,0.1950684,-1.133301,-0.2251145,-0.05572519,0.2164886
9.673,-0.1027832,0.1818848,-1.109131,-0.01152672,-0.002748092,0.02374046
9.694,-0.1401367,0.03125,-1.219482,0.1687786,-0.01114504,-0.05351145
