time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.0949707,-0.2756348,-1.377686,0.1151145,0.5622137,-0.4720611
1.968,0.05664063,-0.3664551,-1.916992,0.1240458,0.4842748,-0.5090076
1.989,-0.1323242,-0.7253418,-2.0,-0.07145038,-0.02946565,-0.3350382
2.012,-0.1811523,-0.6826172,-2.0,-0.1229771,-0.5115267,0.02610687
2.034,-0.1235352,-0.1904297,-1.58374,0.07977099,-0.6196947,0.1722137
2.055,-0.1572266,-0.1005859,-1.629883,0.2958015,-0.5600763,0.1317557
2.076,-0.2226563,-0.2927246,-1.882324,0.5573282,-0.6299236,0.2057252
2.098,-0.2983398,-0.2521973,-2.0,0.7034351,-0.800458,0.4393893
2.119,-0.3574219,0.1333008,-2.0,0.7675572,-1.077176,0.6312213
2.14,-0.2504883,0.6833496,-2.0,0.8467939,-1.38084,0.528626
2.162,-0.1916504,0.7524414,-2.0,0.8601526,-1.617863,0.2043511
2.183,-0.2600098,0.5319824,-2.0,0.6824427,-1.913435,-0.007328244
2.204,-0.2678223,0.3862305,-1.967529,0.7106107,-2.209924,-0.06419847
2.226,-0.151123,0.5639648,-1.583008,0.5677099,-2.41313,-0.1315267
2.247,-0.09643555,0.5727539,-1.200928,0.4682443,-2.436947,-0.371603
2.269,-0.111084,0.2084961,-0.9624023,0.5806107,-2.349771,-0.4925954
2.29,-0.1428223,0.04467773,-0.6975098,0.8874045,-2.179313,-0.3571756
2.312,-0.1726074,0.1418457,-0.458252,0.8190077,-1.958244,-0.2787786
2.333,-0.2006836,0.2490234,-0.3769531,0.4966412,-1.724733,-0.32
2.354,-0.3540039,0.1494141,-0.5354004,0.3545802,-1.569695,-0.4208397
2.376,-0.425293,0.0793457,-0.5834961,0.450916,-1.483282,-0.4440458
2.397,-0.4279785,-0.02929688,-0.5288086,0.5721374,-1.446259,-0.4810687
2.418,-0.4147949,-0.2009277,-0.4248047,0.4717557,-1.436794,-0.401603
2.44,-0.4377441,-0.2678223,-0.1936035,0.1774046,-1.394809,-0.2342748
2.461,-0.3972168,-0.02270508,0.1408691,0.3369466,-1.151527,-0.1135115
2.482,-0.2895508,0.1435547,0.3527832,0.7282443,-0.690687,-0.2103054
2.504,-0.3476563,-0.06542969,0.0480957,0.8564885,-0.3682443,-0.3021374
2.525,-0.3139648,-0.2514648,-0.1032715,0.5170993,-0.3119084,-0.2254199
2.546,-0.3173828,-0.3530273,-0.2429199,0.2348092,-0.3446565,-0.09671756
2.568,-0.3461914,-0.2995605,-0.2114258,0.3296947,-0.3958779,0.05343511
