time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8754883,-0.08764648,-0.4482422,0.09603053,0.1618321,0.05366412
0.038,-0.9125977,-0.2263184,-0.5849609,-0.04732824,-0.07816794,-0.07374046
0.05900001,-0.8808594,-0.2380371,-0.4931641,-0.09206106,-0.2909924,0.04458015
0.081,-0.8974609,-0.1210938,-0.1782227,-0.1707634,-0.2035115,0.05992366
0.103,-0.8981934,-0.07006836,-0.159668,0.01305344,-0.05114504,0.003816794
0.124,-0.878418,-0.1137695,-0.3356934,0.08442748,0.03603053,-0.0248855
0.145,-0.8937988,-0.1323242,-0.4138184,0.01847328,-0.02480916,0.003816794
0.167,-0.8623047,-0.0925293,-0.3183594,-0.006564885,-0.05801527,0.0229771
0.188,-0.8569336,-0.08984375,-0.2988281,0.0351145,-0.0238168,0.00740458
0.209,-0.8759766,-0.1154785,-0.3295898,0.05687023,0.003358778,0.01091603
0.231,-0.9003906,-0.07421875,-0.3510742,0.01931298,0.00389313,0.01236641
0.252,-0.9013672,-0.03710938,-0.4196777,0.006335878,-0.0391603,-0.04419847
0.273,-0.8994141,-0.1186523,-0.4189453,-0.0004580153,-0.09709924,-0.0538168
0.295,-0.8972168,-0.229248,-0.296875,0.03435114,-0.1110687,-0.003358778
0.316,-0.8837891,-0.1411133,-0.2363281,-0.006946565,-0.02549618,0.05679389
0.338,-0.8833008,-0.02929688,-0.3410645,0.006717557,0.009770992,0.02267176
0.359,-0.8686523,-0.05859375,-0.3708496,0.04122138,-0.01503817,-0.03526717
0.38,-0.8830566,-0.1369629,-0.3752441,0.02580153,-0.04122138,-0.02526718
0.402,-0.8952637,-0.1525879,-0.2983398,0.01198473,-0.05458015,0.0140458
0.423,-0.895752,-0.08666992,-0.2856445,0.02274809,-0.01236641,0.01343511
0.445,-0.8935547,-0.09155273,-0.3615723,0.02259542,-0.005801527,-0.004656488
0.466,-0.8911133,-0.09667969,-0.3752441,0.01679389,-0.02671756,-0.01290076
0.487,-0.892334,-0.1062012,-0.3464355,0.02358778,-0.03633588,-0.02465649
0.509,-0.8881836,-0.1413574,-0.3327637,0.04625954,-0.03549618,-0.007022901
0.53,-0.8833008,-0.1257324,-0.3063965,0.02717557,-0.02793893,0.02122137
0.551,-0.8840332,-0.09570313,-0.3146973,-0.009770992,-0.009007633,0.02900764
0.573,-0.8813477,-0.07250977,-0.3596191,0.01549618,0.002671756,0.00648855
0.594,-0.902832,-0.1015625,-0.3901367,0.02938931,-0.01717557,-0.006259542
0.615,-0.9035645,-0.1103516,-0.3666992,0.01931298,-0.03847328,0.002213741
0.637,-0.9033203,-0.09399414,-0.3398438,0.02083969,-0.04061069,-0.00480916
