time,X,Y,Z,ROLL,PITCH,YAW
0.649,-0.5515137,0.7839355,-1.566406,0.7955725,-1.361069,-1.47145
0.672,-0.3183594,0.5673828,-1.748779,1.13687,-1.573893,-1.733435
0.694,-0.2231445,0.2653809,-1.746582,0.9700001,-1.983664,-1.830382
0.717,-0.08642578,0.3515625,-1.466797,0.680687,-2.365649,-1.965267
0.739,0.1276855,0.5720215,-0.8295898,0.188626,-2.501374,-2.368702
0.76,0.3725586,0.5783691,-0.5754395,0.06748092,-2.415496,-2.501374
0.781,0.5876465,0.2397461,-0.3203125,0.08526718,-2.22229,-2.501374
0.803,0.767334,-0.01245117,-0.1437988,0.6541221,-1.927099,-2.501374
0.824,0.9277344,-0.3149414,-0.1811523,0.8205343,-1.73458,-2.501374
0.8450001,0.9550781,-0.9331055,-0.2983398,0.07877862,-1.616641,-2.501374
0.867,0.9365234,-1.821289,-0.1052246,0.290916,-1.410076,-2.501374
0.888,0.7780762,-2.0,0.2978516,0.4948092,-0.9505343,-1.964351
0.91,0.6679688,-1.871094,0.4008789,0.2517557,-0.2575572,-1.144198
0.9309999,0.6501465,-1.732422,-0.1225586,0.08977099,0.2717557,-0.5712214
0.952,0.626709,-1.814697,-0.3818359,0.4300763,0.4227481,-0.06129771
0.974,0.5378418,-1.722656,-0.4777832,0.4635114,0.4687787,0.4754962
0.995,0.4838867,-1.639404,-0.6943359,0.579542,0.438855,0.8781679
1.016,0.4487305,-1.487061,-0.8522949,0.4598474,0.2261832,1.268626
1.038,0.3945313,-1.243408,-0.5576172,0.5621374,0.0859542,1.53626
1.059,0.3752441,-1.197266,-0.3776855,0.7300763,0.2125191,1.738244
1.08,0.4226074,-1.454102,-0.5668945,0.9032825,0.3432824,2.056565
1.102,0.5368652,-1.858154,-0.807373,1.170611,0.3387023,2.501298
1.123,0.6806641,-2.0,-0.8850098,1.49458,0.2628244,2.501298
1.145,0.9143066,-1.376465,-0.512207,1.037405,0.2965649,2.501298
1.166,1.155273,-0.6418457,-0.3505859,1.18084,0.5251145,2.501298
1.187,1.195557,-0.3308105,-0.6745605,1.82916,0.7654199,2.501298
1.209,1.276123,-0.3444824,-1.060791,1.999695,0.8735114,2.501298
1.23,1.434814,0.4592285,-1.199951,2.284885,0.8315267,2.501298
1.251,0.9741211,1.999939,-1.679199,2.089695,0.7551908,2.501298
1.273,0.1958008,1.999939,-2.0,1.876947,-0.0329771,2.501298
