time,X,Y,Z,ROLL,PITCH,YAW
5.188,-0.833252,0.05029297,-0.2817383,0.05717557,0.179771,0.8380153
5.211,-0.8713379,0.2810059,-0.4587402,0.3634351,0.06480916,0.6843512
5.233,-0.8959961,0.3017578,-0.4260254,0.4157252,-0.09511451,0.4685496
5.256,-0.8474121,0.07104492,-0.3310547,0.3237405,-0.1281679,0.3896183
5.278,-0.9274902,-0.004882813,-0.1914063,0.2575572,-0.09511451,0.448397
5.299,-0.9421387,0.05541992,-0.1601563,0.3407634,-0.02267176,0.5396183
5.321,-0.8747559,0.213623,-0.2197266,0.4125954,0.02641221,0.5275573
5.342,-0.748291,0.2915039,-0.3193359,0.3898473,0.04061069,0.4190076
5.363,-0.8823242,0.2463379,-0.1086426,0.1964886,0.09564885,0.2936641
5.385,-0.8991699,0.007568359,-0.03393555,0.1621374,0.2885496,0.300458
5.406,-0.8300781,0.04345703,-0.3181152,0.329084,0.3933588,0.3680916
5.427,-0.7336426,0.142334,-0.5776367,0.5366412,0.2974809,0.3227481
5.449,-0.8730469,0.2880859,-0.4008789,0.4476336,0.1449618,0.1807634
5.47,-0.8728027,0.1318359,-0.1633301,0.4180153,0.2148092,0.1049618
5.491,-0.8005371,0.01611328,-0.3024902,0.4746565,0.3420611,0.109771
5.513,-0.7614746,0.05615234,-0.482666,0.4734351,0.3522901,0.1347328
5.534,-0.8745117,0.06274414,-0.395752,0.3249619,0.3438168,0.1316031
5.556,-0.8901367,-0.009033203,-0.3662109,0.3848092,0.3954198,0.1392366
5.577,-0.814209,-0.04125977,-0.4494629,0.6001527,0.4427481,0.1556489
5.598,-0.7756348,-0.1140137,-0.6047363,0.5551908,0.4428244,0.1957252
5.62,-0.8769531,-0.1367188,-0.5712891,0.3327481,0.3775573,0.3117557
5.641,-0.9907227,-0.07983398,-0.3718262,0.2071756,0.4075572,0.4332061
5.662,-0.9345703,-0.0480957,-0.4267578,0.3378626,0.5018321,0.5245802
5.684,-0.9521484,0.04003906,-0.5935059,0.2869466,0.5480153,0.6086259
5.705,-1.012451,0.2543945,-0.6630859,-0.06717557,0.5558015,0.5773283
5.726,-1.080322,0.3242188,-0.6760254,-0.2648855,0.5168702,0.460916
5.748,-1.082031,0.2995605,-0.7053223,0.06732824,0.4222137,0.2958015
5.769,-1.02832,0.3664551,-0.7399902,0.8558779,0.2262595,0.1270992
5.791,-1.013672,0.3291016,-0.854248,0.7661832,0.1257252,-0.0448855
5.812,-0.9526367,0.295166,-0.7182617,0.4674046,0.06091603,-0.1438168
