time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.831543,1.778076,-1.033203,0.6226718,-0.3427481,-2.501374
0.682,1.040039,1.455322,-0.7580566,0.09839695,-0.3784733,-2.501374
0.704,0.9790039,0.9023438,-0.4365234,-0.3516031,-0.1332061,-2.501374
0.728,1.048828,0.1806641,-0.3225098,-0.3529771,0.2970992,-2.501374
0.75,0.8635254,-0.4240723,-0.5847168,-0.3287023,0.7935114,-2.501374
0.771,0.7529297,-1.525146,-1.21167,-0.6865649,1.025725,-2.501374
0.792,0.4626465,-2.0,-1.894531,-1.722137,0.5583969,-2.501374
0.814,-0.3364258,-2.0,-1.429932,-0.7680916,-0.002824428,-1.965878
0.8349999,-0.3098145,-1.67041,-0.9501953,-0.06923664,-0.2019084,-1.556031
0.857,-0.2670898,-1.708984,-0.8203125,0.5603817,-0.2762595,-1.424351
0.8780001,-0.2233887,-1.861572,-0.6525879,-0.1328244,-0.1182443,-1.125038
0.899,-0.161377,-2.0,-0.5358887,-1.021298,0.2408397,-0.6771756
0.921,-0.190918,-2.0,-0.6672363,-1.203282,0.4840458,-0.04480916
0.942,-0.1691895,-2.0,-0.7944336,-0.8370993,0.4822137,0.6952672
0.963,-0.04125977,-2.0,-0.7414551,-0.3556489,0.4520611,1.396412
0.985,0.1271973,-1.771484,-0.7458496,-0.1001527,0.5294657,2.000305
1.006,0.267334,-1.324463,-0.7866211,-0.01832061,0.6146565,2.450992
1.027,0.4033203,-1.018799,-0.8393555,-0.2696947,0.7406106,2.501298
1.049,0.5305176,-0.7502441,-0.9755859,-0.3763359,0.7876336,2.501298
1.07,0.6362305,-0.4118652,-1.153076,-0.1626718,0.6977099,2.501298
1.091,0.697998,-0.0324707,-1.189453,-0.1038931,0.557939,2.501298
1.113,0.6689453,0.3837891,-1.189209,-0.27,0.4918321,2.501298
1.134,0.6352539,0.8186035,-1.222168,-0.531832,0.4130534,2.501298
1.156,0.5810547,1.266602,-1.260498,-0.4009161,0.2733588,2.501298
1.177,0.4084473,1.586914,-1.32666,-0.04694657,0.09137404,1.927863
1.198,0.3276367,1.602783,-1.279541,0.09083969,-0.05053435,1.294428
1.22,0.3149414,1.517334,-1.072998,-0.1970229,-0.04015267,0.8883206
1.241,0.2451172,1.648682,-1.117432,-0.3344275,0.1430534,0.5016031
1.262,0.130127,1.784668,-1.557373,-0.09480916,0.1294657,-0.08671756
1.284,0.1040039,1.645752,-1.925537,0.01984733,-0.2475573,-0.6361832
