time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.4343262,-0.1660156,-0.2084961,1.516718,-0.111145,2.481374
0.673,0.3544922,-0.03540039,-0.1132813,1.144733,-0.2041985,2.501298
0.695,0.3598633,0.2983398,0.1687012,1.329237,-0.1837404,2.439847
0.717,0.3916016,0.5532227,0.3652344,1.645725,0.07534351,2.201221
0.738,0.3530273,0.6738281,0.3198242,1.49687,0.4916794,1.967328
0.76,0.3720703,0.704834,0.173584,1.316489,0.7672519,1.831145
0.781,0.4775391,0.5935059,0.142334,1.232672,1.003664,1.863359
0.802,0.4702148,0.8547363,0.2148438,0.9819084,1.330763,1.973359
0.824,0.527832,1.279785,0.0769043,1.390382,1.621985,1.79916
0.8450001,0.6496582,1.623291,-0.2600098,1.757863,1.831069,1.400534
0.866,0.6318359,1.825928,-0.5795898,1.448779,1.914657,0.8021374
0.888,0.4199219,1.948242,-0.8308105,1.150153,1.821221,0.2071756
0.909,0.395752,1.999939,-1.000977,1.285573,1.623664,-0.430687
0.93,0.2539063,1.949463,-0.9467773,1.32916,1.503664,-1.093206
0.952,-0.002197266,1.597656,-0.8591309,0.6919847,1.654733,-1.440992
0.973,-0.001464844,1.235596,-0.9208984,0.4231297,1.914733,-1.596718
0.995,0.02978516,1.229736,-1.155273,0.4077863,2.032214,-1.681985
1.016,-0.1403809,1.195801,-1.027588,0.2248091,2.218015,-1.794199
1.037,-0.265625,1.132568,-1.180664,0.04076336,2.501298,-1.908702
1.059,-0.07226563,1.049561,-1.875,-0.02351145,2.501298,-2.155191
1.08,-0.03686523,0.8479004,-2.0,0.2330534,2.35313,-2.501374
1.102,-0.1162109,0.6342773,-2.0,0.2668702,1.925649,-2.501374
1.123,-0.1330566,0.387207,-2.0,0.00259542,1.804733,-2.501374
1.144,-0.2192383,0.07006836,-2.0,-0.1820611,1.558168,-2.501374
1.166,-0.222168,-0.1799316,-2.0,0.09625954,0.9599999,-2.501374
1.187,-0.1435547,-0.1772461,-2.0,0.05954199,0.33,-2.501374
1.208,-0.1040039,-0.1259766,-2.0,0.1848855,-0.1643512,-2.501374
1.23,-0.1140137,-0.4501953,-1.831055,0.5083969,-0.4319847,-2.501374
1.251,-0.01220703,-0.6960449,-1.974365,0.6200764,-0.6807633,-2.501374
1.273,-0.04321289,-1.10791,-1.936035,1.110611,-1.220153,-2.501374
