time,X,Y,Z,ROLL,PITCH,YAW
7.805,-0.5358887,0.1982422,-1.313477,-0.1275573,-0.3839694,0.3446565
7.828,-0.5053711,0.3005371,-1.532227,0.3,-0.3325954,0.2472519
7.85,-0.6125488,0.3266602,-1.892334,0.5207633,-0.3954962,0.04938931
7.874,-0.6745605,0.2907715,-2.0,1.301374,-0.5773283,-0.2154198
7.895,-0.5788574,-0.1262207,-2.0,0.588168,-1.340458,-0.1660305
7.917,-0.4099121,-0.2741699,-2.0,0.6860305,-2.195191,0.1338168
7.938,-0.3486328,-0.2658691,-1.765869,0.6976336,-2.501374,0.4366412
7.959,-0.2458496,-0.09106445,-1.308838,0.9587023,-2.501374,0.6754961
7.981,-0.1218262,-0.06665039,-0.8435059,0.9542748,-2.501374,0.7941985
8.004,-0.2265625,-0.1342773,-0.4196777,0.4765649,-2.468702,0.8969465
8.026,-0.2763672,-0.4980469,-0.2402344,1.665954,-2.177099,1.121908
8.047,0.111084,-0.09570313,-0.09790039,0.6661832,-1.560458,1.618321
8.068,-0.04150391,0.1342773,-0.09936523,0.1422901,-1.362595,1.541985
8.09,-0.2158203,0.4125977,-0.05322266,0.06801527,-1.328168,1.102443
8.111,-0.7553711,0.3095703,-0.1555176,0.7414504,-1.159618,0.689313
8.132,-0.6037598,0.2053223,-0.4658203,0.8361832,-1.040763,0.3270229
8.154,-0.3408203,0.008544922,-0.4968262,-0.5732061,-1.116947,0.148397
8.175,-0.5107422,-0.1269531,-0.2983398,-0.7870993,-1.190305,0.2903053
8.196,-0.6467285,-0.05273438,-0.03710938,-0.600458,-1.099389,0.4391603
8.218,-0.5534668,-0.2414551,0.3762207,-1.39626,-0.6426718,0.7103053
8.239,-0.3449707,-0.4335938,0.5073242,-1.839618,-0.04229008,1.23458
8.261,-0.1166992,0.3537598,0.3605957,-0.69,0.2184733,1.738931
8.282,-0.09423828,1.838379,0.4611816,-0.08526718,0.6031298,1.337099
8.303,-0.02197266,1.999939,0.4372559,0.07572519,1.154733,-0.2031298
8.325,0.2243652,1.999939,0.3117676,-0.160229,1.731908,-2.04855
8.346,0.5275879,1.461182,0.09716797,1.17084,2.028397,-2.501374
8.367,0.8535156,0.3547363,-0.1481934,1.35374,2.169466,-2.501374
8.389,0.8312988,-0.5354004,-0.4465332,0.2362595,2.375344,-2.501374
8.41,0.5817871,-0.8930664,-0.7929688,-0.5970229,2.501298,-2.501374
8.431,-0.02758789,-1.577148,-1.895264,-0.8872519,2.501298,-2.501374
