time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5849609,0.2734375,-0.8566895,0.02412214,0.09877863,0.06694656
0.036,-0.5705566,0.2558594,-0.8273926,0.09648855,-0.06679389,-0.06793893
0.058,-0.574707,0.2407227,-0.7849121,0.04992366,-0.06412214,-0.07633588
0.08,-0.5715332,0.1723633,-0.7717285,-0.01748092,-0.03137404,-0.04458015
0.101,-0.588623,0.1850586,-0.7849121,-0.003053435,-0.006870229,0.001679389
0.123,-0.5859375,0.2148438,-0.8222656,0.02175572,-0.01946565,-0.001450382
0.144,-0.5759277,0.2282715,-0.8093262,0.02938931,-0.05236641,-0.004198473
0.165,-0.5734863,0.2319336,-0.7670898,0.04183206,-0.06343512,-0.01083969
0.187,-0.5717773,0.2058105,-0.7539063,0.00778626,-0.0370229,0.00610687
0.208,-0.5532227,0.2229004,-0.7910156,0.01938931,-0.03732824,0.02709924
0.229,-0.5783691,0.2541504,-0.7753906,0.03076336,-0.04549618,0.01396947
0.251,-0.5617676,0.276123,-0.7495117,0.03549618,-0.03519084,-0.01312977
0.272,-0.5627441,0.248291,-0.7687988,0.02068702,-0.01832061,-0.02549618
0.294,-0.5893555,0.2150879,-0.8059082,0.02961832,-0.01503817,-0.01633588
0.315,-0.6367188,0.2563477,-0.8237305,0.03427481,-0.01076336,-0.0003816794
0.336,-0.9753418,0.3334961,-0.9462891,0.1505343,0.08114504,-0.05503817
0.358,-1.475098,0.3686523,-1.544189,0.7135115,0.06412214,-0.1775572
0.379,-2.0,0.168457,-2.0,0.6177863,-0.1325954,-0.01381679
0.4,-2.0,0.423584,-2.0,0.7241984,-0.661145,0.5468702
0.422,-1.192383,1.008057,-2.0,1.019237,-1.53458,0.5658779
0.443,-0.394043,1.747314,-2.0,1.40313,-2.501374,-0.1862595
0.465,0.2634277,1.637695,-1.995361,0.3725191,-2.501374,-1.222977
0.486,0.831543,0.8178711,-0.08105469,-0.2141221,-2.501374,-1.803741
0.507,0.7648926,0.2705078,1.334717,-2.264885,-2.501374,-2.030153
0.529,0.4250488,-0.5878906,1.807373,-0.1323664,-1.585878,-1.985573
0.55,0.3383789,-0.4763184,1.259521,0.5625954,-0.5549619,-1.68145
0.571,0.3132324,-0.4162598,0.5585938,0.8368703,-0.02366412,-1.588931
0.593,0.5996094,-0.6816406,0.2036133,0.6061832,0.1781679,-1.507405
0.614,0.8879395,-1.036865,0.3540039,0.9277863,0.1877099,-1.271679
0.635,0.8803711,-1.039551,0.6333008,1.191298,0.3274046,-1.008321
