time,X,Y,Z,ROLL,PITCH,YAW
0.666,0.8056641,-1.205078,0.3571777,0.2657252,-0.6851909,2.365649
0.688,0.8674316,-1.095215,0.3195801,0.5709924,-0.6244275,2.501298
0.71,0.7607422,-0.855957,0.6347656,0.1310687,-0.3993893,2.489237
0.731,0.6384277,-0.7907715,0.6201172,-0.06740458,-0.05389313,2.370382
0.753,0.5288086,-0.8369141,0.4399414,0.1490076,0.03183206,2.325649
0.774,0.4519043,-0.840332,0.2780762,0.6058015,0.0708397,2.328473
0.796,0.4025879,-0.7492676,0.2304688,0.5971756,0.06221375,2.385496
0.817,0.302002,-0.5200195,0.2932129,0.3390076,0.1019847,2.372824
0.8389999,0.2736816,-0.3469238,0.3071289,0.4529771,0.128855,2.219847
0.861,0.107666,-0.2226563,0.3696289,0.8690077,0.1881679,1.992595
0.8820001,-0.09033203,-0.1813965,0.2905273,1.025802,0.2909924,1.766336
0.904,-0.0949707,-0.2421875,0.324707,0.7309924,0.3729007,1.630305
0.925,-0.09814453,-0.2885742,0.4196777,0.5858016,0.48,1.619695
0.947,-0.1291504,-0.1975098,0.4465332,0.6970229,0.6652672,1.641908
0.968,-0.2092285,-0.05444336,0.1936035,0.7573283,0.8141985,1.587099
0.99,-0.2556152,0.05419922,0.08325195,0.6472519,0.8066412,1.449237
1.011,-0.269043,0.02807617,0.1159668,0.3345038,0.9067939,1.375573
1.033,-0.3413086,0.1000977,0.01416016,0.05465649,0.9522138,1.377557
1.055,-0.2709961,0.1955566,-0.1213379,0.2544275,0.8543511,1.310763
1.076,-0.3503418,0.2414551,-0.06982422,0.7396946,0.7480916,1.179008
1.098,-0.4472656,0.270752,-0.06469727,0.7178626,0.7554962,1.152061
1.12,-0.3127441,0.3710938,-0.1862793,0.6744275,0.7418321,1.161908
1.141,-0.2570801,0.5361328,-0.1376953,0.8250381,0.7012977,1.02626
1.163,-0.4499512,0.5270996,0.01098633,0.8067176,0.8822901,0.7925191
1.184,-0.4130859,0.3994141,-0.1518555,0.5422137,1.098931,0.6989313
1.206,-0.2026367,0.3916016,-0.2790527,0.5012214,1.212214,0.680229
1.227,-0.07421875,0.3952637,-0.267334,0.2963359,1.377023,0.6112977
1.249,-0.2788086,0.4865723,-0.4345703,0.2221374,1.586489,0.68
1.27,-0.2119141,0.6335449,-0.7944336,0.06656489,1.591069,0.6824427
1.292,-0.06030273,0.7900391,-0.9284668,0.2747328,1.401679,0.5429771
