time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.796875,0.08959961,-0.7304688,-0.002290076,-0.1682443,-0.1082443
0.023,-0.7416992,0.03076172,-0.5830078,0.1831298,-0.2622137,-0.03541985
0.045,-0.8054199,0.1079102,-0.3115234,0.3477099,-0.1691603,-0.04152672
0.069,-0.8024902,0.1350098,-0.2819824,0.3578626,0.05244275,-0.03412214
0.09,-0.8164063,0.1352539,-0.5541992,0.1774809,0.2042748,-0.03259542
0.112,-0.8156738,0.119873,-0.755127,0.1587786,0.1205343,-0.05068702
0.133,-0.8347168,0.1103516,-0.8200684,0.1370992,-0.0519084,-0.0761832
0.155,-0.8442383,0.1020508,-0.6347656,0.2005343,-0.1732824,-0.0972519
0.176,-0.9833984,0.2102051,-0.435791,0.3203053,-0.1510687,-0.1400763
0.198,-1.167236,0.4685059,-0.298584,0.4396946,-0.01458015,-0.3103817
0.219,-1.276123,0.8242188,-0.2143555,0.6262596,0.2347328,-0.7356489
0.24,-1.344971,1.134033,-0.3554688,0.8347328,0.5748855,-1.416794
0.262,-1.359131,1.256348,-0.6594238,1.223969,0.7233587,-2.216489
0.283,-1.085693,0.9992676,-0.873291,1.890076,0.6977863,-2.501374
0.304,-1.05542,0.3537598,-1.111084,2.227863,0.469542,-2.501374
0.326,-1.030273,-0.432373,-1.218506,2.501298,0.1969466,-2.501374
0.347,-0.8322754,-1.561523,-1.723145,2.501298,-0.1807634,-2.501374
0.369,-0.5249023,-2.0,-1.67041,2.315649,-0.8313741,-2.407023
0.39,-0.5219727,-2.0,-1.317383,1.941374,-1.322519,-1.433282
0.411,-0.1325684,-1.795898,-0.9492188,0.8096947,-1.553969,-0.5572519
0.433,0.1943359,-1.770508,-0.5039063,-0.6343512,-1.47626,0.2178626
0.454,0.3154297,-1.586182,-0.1564941,-1.632901,-1.243511,0.7359542
0.476,0.2902832,-1.731445,0.09619141,-0.9999236,-1.034122,1.015191
0.497,0.2858887,-1.450195,-0.2055664,-0.3222901,-0.9094657,1.115649
0.519,0.3942871,-1.450928,-0.4311523,1.213893,-1.12374,1.108931
0.54,0.3200684,-1.487305,-0.4519043,2.501298,-1.338015,1.280992
0.561,0.527832,-1.375488,-0.3613281,2.501298,-1.377252,1.647405
0.583,0.6281738,-1.019531,-0.1630859,2.49771,-1.21542,2.10313
0.604,0.6704102,-0.7202148,0.1838379,1.919847,-0.9325191,2.36229
0.625,0.5788574,-0.5549316,0.4575195,1.418626,-0.5308397,2.474275
