time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7194824,0.1523438,-0.8796387,0.07183206,-0.109771,-0.1138168
0.023,-0.7897949,-0.02832031,-0.5737305,-0.08503818,-0.1274809,0.003740458
0.045,-0.7468262,0.1467285,-0.6096191,-0.118855,0.0003053435,0.08442748
0.07,-0.7099609,0.2531738,-0.713623,0.06839695,0.03236641,-0.008244275
0.092,-0.6970215,0.2128906,-0.7907715,0.05748092,-0.05137404,-0.07854962
0.113,-0.7297363,0.126709,-0.6760254,-0.01656488,-0.1167176,-0.08496183
0.135,-0.840332,0.1782227,-0.6083984,-0.01374046,-0.08847328,-0.0378626
0.156,-0.9658203,0.411377,-0.6960449,-0.07038168,-0.06526718,-0.08534351
0.177,-1.127441,0.6088867,-0.8330078,-0.2656488,-0.1067939,-0.2441985
0.199,-1.433838,0.6257324,-1.125977,-0.5657252,-0.2501527,-0.3877099
0.22,-1.732666,0.6779785,-1.572266,-0.6370993,-0.6336641,-0.5564886
0.242,-1.912354,0.4528809,-1.546387,-0.7238168,-1.166641,-0.6722901
0.263,-1.999512,0.215332,-1.546143,-0.8816794,-1.587939,-0.6338168
0.284,-1.89917,0.06494141,-1.656982,-1.265267,-2.023359,-0.4733588
0.306,-1.439941,0.3630371,-1.606689,-1.548702,-2.449084,-0.4770229
0.327,-1.027344,0.2702637,-1.177002,-1.619771,-2.501374,-0.790458
0.349,-0.8562012,-0.2067871,-0.6899414,-1.472443,-2.501374,-0.9285497
0.37,-0.6313477,-0.3203125,-0.392334,-1.356489,-2.398626,-0.9109924
0.391,-0.3945313,-0.25,-0.1069336,-0.8790076,-2.087634,-1.00229
0.413,-0.253418,-0.3288574,0.2038574,-0.2894656,-1.649237,-1.182748
0.434,-0.1298828,-0.7277832,0.3459473,0.259771,-1.111374,-1.206794
0.456,-0.08203125,-0.9682617,0.3071289,0.8337404,-0.6503053,-0.9265649
0.477,-0.05883789,-0.8706055,0.2822266,0.8867176,-0.279771,-0.5950382
0.498,0.05493164,-0.7802734,0.1811523,1.040534,0.04732824,-0.3836641
0.52,0.06933594,-0.842041,-0.03979492,1.36626,0.23,-0.1423664
0.541,0.05957031,-0.8747559,-0.114502,1.642137,0.1928244,0.1621374
0.562,0.07128906,-0.7763672,0.15625,1.370763,0.2019847,0.5548855
0.584,0.1367188,-0.5126953,0.3425293,1.071298,0.4485497,0.8541222
0.605,0.1799316,-0.3671875,0.3193359,1.282977,0.7521374,0.9189313
0.626,0.1679688,-0.4223633,0.2663574,1.587099,1.026718,0.9823664
