time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.002441406,0.8994141,-2.0,0.4387023,0.2358778,-1.888702
0.023,-0.06518555,0.4577637,-2.0,0.1772519,-0.8739695,-1.953741
0.045,-0.06591797,0.4804688,-1.56543,-0.2833588,-1.16458,-2.079695
0.07,-0.1552734,-0.05322266,-1.05957,-0.3718321,-1.326107,-2.163359
0.092,-0.4902344,-0.3505859,-0.4931641,0.03900764,-1.022672,-1.760534
0.113,-0.5390625,-0.5830078,-0.6225586,-0.5564122,-0.3790076,-1.258779
0.134,-0.442627,0.4016113,-0.3647461,0.3841985,0.6428244,-1.120229
0.156,-0.369873,-0.2727051,-1.262207,-0.04603053,0.3128244,-0.8345038
0.177,-0.4108887,-0.0480957,-1.610107,-0.5678626,-0.3748091,-0.310458
0.199,-0.2980957,0.4558105,-1.216553,-0.5335114,-0.6961069,-0.4948855
0.22,-0.4191895,0.5078125,-0.46875,0.8828244,-0.7632061,-0.7080153
0.242,-0.3691406,0.2817383,-0.2736816,0.7699237,-0.101145,-0.6658015
0.263,-0.3322754,0.4057617,-0.6210938,0.2638931,0.3918321,-0.6577863
0.284,-0.2426758,0.3413086,-1.033447,0.4835114,0.4376336,-0.8701527
0.306,-0.322998,0.06665039,-1.235352,0.6843512,0.1677863,-0.979542
0.327,-0.1721191,-0.07324219,-1.061279,0.319771,-0.06870229,-0.9038168
0.348,-0.3032227,-0.2856445,-0.7841797,-0.1148092,0.02709924,-0.6739695
0.37,-0.277832,-0.2561035,-0.7487793,-0.1959542,0.2033588,-0.388168
0.391,-0.1992188,0.1721191,-0.7297363,0.08625955,0.2612977,-0.339313
0.413,-0.2404785,0.4294434,-0.6123047,0.489542,0.3587786,-0.681145
0.434,-0.3493652,0.140625,-0.7255859,0.9335114,0.6387786,-0.8311451
0.455,-0.3100586,-0.08276367,-1.533203,0.4750381,0.5880153,-0.6888549
0.477,-0.1984863,0.5036621,-1.718262,-0.2964886,0.05458015,-0.8116031
0.498,-0.3806152,1.261475,-1.478027,0.7070992,-0.5258016,-1.746641
0.519,-0.2094727,0.9372559,-1.020996,1.571069,-0.6119847,-2.501374
0.541,-0.2268066,-0.2573242,-1.692139,1.230305,-0.6054199,-2.501374
0.562,-0.2744141,-0.9660645,-2.0,1.080916,-1.28229,-2.501374
0.583,-0.2375488,-0.8786621,-2.0,1.270229,-2.08,-2.193664
0.605,-0.05859375,-0.7800293,-1.372314,1.877328,-2.501374,-1.99771
0.626,-0.005615234,-1.418701,-0.7341309,2.154351,-2.501374,-1.456489
