time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.02490234,-2.0,0.7744141,1.448244,-0.8000764,0.6145038
0.682,0.2856445,-2.0,0.5458984,0.7645039,0.1106107,1.808855
0.704,0.5200195,-1.502197,-0.1403809,0.2318321,0.4687787,2.501298
0.727,0.7583008,-0.7487793,-0.387207,0.2554199,0.209542,2.501298
0.749,0.7080078,-0.121582,0.1445313,0.4952672,0.01129771,2.501298
0.77,0.4189453,0.6088867,0.5742188,0.8643512,0.411832,2.232901
0.792,0.1887207,0.838623,0.5039063,0.9354198,0.9412213,1.305573
0.813,0.1906738,0.385498,0.5959473,-0.1392366,1.526183,0.8350382
0.834,0.1083984,0.953125,0.3325195,-0.9484733,2.011985,0.3843511
0.856,-0.111084,1.170898,-0.1940918,-0.1755725,2.178244,-0.5936641
0.877,-0.3649902,-0.1325684,-0.6557617,0.6938931,2.103588,-1.111832
0.899,-0.5200195,-0.3659668,-1.172363,0.1972519,1.829618,-0.8119847
0.92,-0.6047363,-0.2316895,-1.260986,0.1654962,1.646489,-0.7670229
0.941,-0.760498,-0.08154297,-1.471924,-0.04435114,1.774733,-0.789084
0.963,-0.7546387,-0.1193848,-2.0,0.1667939,1.480687,-1.144886
0.984,-0.793457,-0.7585449,-2.0,0.5549619,0.7561832,-1.373969
1.006,-0.8320313,-1.588135,-2.0,0.9894656,0.3222137,-1.157405
1.027,-0.8427734,-1.683838,-2.0,1.171221,-0.2367176,-0.6800764
1.048,-0.7460938,-1.783447,-2.0,1.135267,-0.8896183,-0.1121374
1.07,-0.4543457,-1.374268,-2.0,0.849542,-1.640534,0.3777099
1.091,-0.1652832,-1.305664,-1.436279,0.7273283,-2.232443,0.6863358
1.113,0.001220703,-1.570557,0.418457,0.2263359,-2.069924,1.202977
1.134,-0.0715332,-1.209717,0.6337891,0.2836641,-1.015344,1.644504
1.155,0.0625,-1.082764,0.0246582,0.3476336,-0.5789313,1.975878
1.177,0.2033691,-0.7429199,-0.2897949,0.1251908,-0.6151145,2.305267
1.198,0.1293945,-0.4294434,-0.1870117,0.1945038,-0.7751145,2.346336
1.22,0.2282715,-0.7248535,0.08935547,0.4152672,-0.8630534,2.454046
1.241,0.3864746,-1.068115,0.8198242,0.2549618,-0.4903817,2.501298
1.262,0.5498047,-0.8967285,1.171875,0.04114504,0.3407634,2.501298
1.284,0.6115723,-0.4577637,0.6931152,0.03816794,1.197176,2.501298
