time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7050781,-0.1130371,-1.128906,-0.05755725,-0.1360305,-0.03534351
0.023,-0.7294922,-0.1279297,-0.6530762,0.1662595,-0.3072519,-0.03656489
0.045,-0.717041,-0.1821289,-0.4475098,0.119313,-0.1100763,-0.02854962
0.072,-0.7314453,-0.1877441,-0.5473633,-0.04732824,0.0629771,0.0380916
0.093,-0.7265625,-0.08642578,-0.7597656,-0.06267176,0.06648855,0.04473282
0.115,-0.7075195,-0.0456543,-0.8291016,-0.001755725,-0.04396947,-0.0129771
0.136,-0.706543,-0.1032715,-0.7255859,0.07427481,-0.1244275,-0.06954198
0.157,-0.7111816,-0.2092285,-0.6103516,0.0640458,-0.09496182,-0.05
0.179,-0.7209473,-0.201416,-0.6108398,-0.01183206,-0.01290076,0.01221374
0.2,-0.7160645,-0.09399414,-0.7392578,-0.0538168,0.004503817,0.02267176
0.222,-0.7167969,-0.05395508,-0.8005371,-0.009847328,-0.06916031,-0.04564886
0.243,-0.7373047,-0.1394043,-0.7390137,0.05442748,-0.1393893,-0.09824428
0.264,-0.7470703,-0.2321777,-0.621582,0.05091603,-0.1380916,-0.06068702
0.286,-0.8249512,-0.2109375,-0.5385742,0.02328244,-0.06931298,0.009236641
0.307,-1.050293,-0.1298828,-0.5690918,0.06412214,0.01877862,0.02770993
0.328,-1.39502,-0.09423828,-0.9643555,0.2680153,0.04526718,0.006030535
0.35,-1.789063,0.2944336,-1.959473,1.006412,-0.3723664,-0.09358779
0.371,-1.775146,0.6560059,-2.0,1.277863,-1.227557,-0.3798473
0.393,-1.499268,0.7519531,-2.0,1.049084,-2.142519,-0.7906107
0.414,-1.219482,0.6276855,-1.302979,1.005344,-2.501374,-1.187405
0.435,-1.090088,0.1018066,-0.6350098,0.8635878,-2.479084,-1.394351
0.457,-0.8303223,-0.5822754,-0.5583496,0.7966413,-2.254657,-1.111069
0.478,-0.5935059,-0.3996582,-0.71875,0.440229,-2.218626,-0.8248092
0.499,-0.3615723,-0.4106445,-0.407959,0.3341222,-2.347252,-0.8487023
0.521,-0.01538086,-0.6030273,0.277832,0.5519084,-2.298244,-0.8440458
0.542,0.08959961,-0.6538086,0.7312012,0.817252,-1.909542,-0.771374
0.563,0.170166,-0.7683105,0.7958984,0.9735878,-1.435802,-0.6429771
0.585,0.2324219,-0.8569336,0.7158203,0.7012977,-1.011756,-0.4341985
0.606,0.2263184,-0.8461914,0.8120117,0.2787786,-0.6051908,-0.2209924
0.628,0.2053223,-0.7592773,0.7487793,0.2290076,-0.2660305,-0.1048092
