time,X,Y,Z,ROLL,PITCH,YAW
4.54,1.052002,1.999939,0.5715332,2.501298,0.6707634,-2.501374
4.563,1.877197,0.8835449,1.126953,1.693359,1.509771,-2.501374
4.584,1.999939,-0.5617676,-0.276123,-0.5535114,2.501298,-2.501374
4.608,1.018799,-2.0,-2.0,-0.9354962,2.15687,-2.501374
4.629,-0.2421875,-2.0,-2.0,1.016031,0.01351145,-2.501374
4.651,-0.3249512,-2.0,-0.8149414,-0.2742748,0.02152672,-1.273435
4.672,-0.3271484,-2.0,-1.374023,-0.46,0.1956489,0.120687
4.694,-0.1303711,-1.08374,-1.172363,0.2982443,0.0009160305,0.381145
4.715,-0.1425781,-0.8195801,-1.10498,0.08160305,0.1475573,0.310916
4.736,-0.314209,-0.8933105,-1.74292,-0.02694657,0.03290076,0.309542
4.758,-0.473877,-0.9973145,-2.0,0.06282443,-0.3222137,0.3617557
4.779,-0.4870605,-1.099609,-2.0,-0.03458015,-0.7627481,0.5421374
4.801,-0.4077148,-1.147705,-2.0,-0.1961069,-1.19542,0.7761069
4.822,-0.409668,-1.3479,-2.0,-0.2982443,-1.53313,1.022595
4.843,-0.4121094,-1.636963,-2.0,-0.2887023,-1.916565,1.458321
4.865,-0.1628418,-1.734863,-1.979248,-0.1060305,-2.339466,2.062061
4.886,0.1555176,-1.079102,-1.437012,0.2867176,-2.476031,2.501298
4.908,0.09838867,-0.3793945,-1.19751,0.2335878,-2.437405,2.501298
4.929,0.04882813,0.04907227,-1.07373,-0.07732824,-2.429771,2.37687
4.95,0.0534668,0.2385254,-0.8005371,-0.5591603,-2.462443,2.014733
4.972,0.02514648,0.4697266,-0.3359375,-0.8255725,-2.408779,1.564886
4.993,-0.0637207,0.6784668,0.04638672,-0.6764122,-2.18542,0.9592366
5.014,-0.1044922,0.4716797,0.1730957,-0.2524427,-1.90916,0.3763359
5.037,-0.1657715,0.1499023,0.1164551,0.01801527,-1.68145,0.07145038
5.058,-0.2004395,-0.1772461,0.007324219,0.1040458,-1.555344,0.05320611
5.08,-0.2324219,-0.2246094,0.09667969,0.2425191,-1.46229,0.1703053
5.101,-0.2067871,-0.2614746,0.2988281,0.4751908,-1.322901,0.2808397
5.123,-0.1889648,-0.3796387,0.5646973,0.8456489,-1.026794,0.4826718
5.144,-0.1374512,-0.2341309,0.8408203,0.6525954,-0.4066412,0.8150381
5.165,0.09521484,0.4387207,1.170166,-0.01549618,0.4437405,0.9091603
