time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.9082031,-0.1132813,-0.3735352,0.01549618,-0.04030534,0.03152672
0.682,-0.8911133,-0.01464844,-0.3505859,-0.01015267,-0.05374045,0.01519084
0.704,-0.9008789,-0.04931641,-0.3347168,0.03381679,-0.05656488,-0.04862595
0.728,-0.8876953,-0.1276855,-0.3225098,0.03137404,-0.0561832,-0.04946565
0.749,-0.8811035,-0.1567383,-0.2929688,0.01946565,-0.03763359,-0.01282443
0.771,-0.8930664,-0.1374512,-0.3288574,0.008244275,-0.01664122,0.01946565
0.792,-0.888916,-0.07666016,-0.3718262,0.0159542,-0.03068702,0.01580153
0.813,-0.8911133,-0.06274414,-0.3491211,0.03152672,-0.06,-0.01412214
0.8349999,-0.8837891,-0.1259766,-0.3081055,0.04442748,-0.03648855,-0.01816794
0.856,-0.8886719,-0.1315918,-0.328125,0.03877863,-0.02183206,0.01282443
0.877,-0.8962402,-0.08642578,-0.3483887,0.01969466,-0.0238168,0.02068702
0.899,-0.8894043,-0.05273438,-0.3728027,0.01389313,-0.04412213,-0.002137405
0.92,-0.8959961,-0.09521484,-0.3129883,0.03358779,-0.04305343,-0.02213741
0.942,-0.904541,-0.1252441,-0.3408203,0.04290076,-0.02290076,-0.008473283
0.963,-0.9035645,-0.104248,-0.3615723,0.0178626,-0.03763359,0.009465649
0.984,-0.8881836,-0.05566406,-0.3459473,-0.003664122,-0.0570229,0.000610687
1.006,-0.8842773,-0.109375,-0.3144531,0.0278626,-0.04938931,-0.02557252
1.027,-0.8798828,-0.1218262,-0.3215332,0.04175572,-0.03908397,-0.01198473
1.048,-0.8820801,-0.1010742,-0.3422852,0.01335878,-0.03656489,0.0148855
1.07,-0.8850098,-0.09057617,-0.3310547,0.01053435,-0.04282443,0.00740458
1.091,-0.8881836,-0.06884766,-0.3330078,0.02717557,-0.02305344,-0.01641221
1.113,-0.8857422,-0.1152344,-0.3476563,0.03221374,-0.03183206,-0.02213741
1.134,-0.8896484,-0.1323242,-0.3217773,0.02183206,-0.03564886,0.006412214
1.155,-0.8952637,-0.09692383,-0.3132324,0.01045802,-0.01961832,0.02465649
1.177,-0.8845215,-0.05883789,-0.3439941,0.03335878,-0.02167939,0.0009160305
1.198,-0.8969727,-0.06396484,-0.3679199,0.04419847,-0.02129771,-0.02923664
1.219,-0.909668,-0.1079102,-0.3754883,0.01122137,-0.05816794,-0.02221374
1.241,-0.8962402,-0.1203613,-0.3105469,-0.001145038,-0.06,0.003358778
1.262,-0.8977051,-0.09375,-0.3024902,0.00519084,-0.02648855,0.01259542
1.283,-0.8920898,-0.08300781,-0.3818359,0.01580153,-0.02870229,-0.003435114
