time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5722656,0.2175293,-1.006592,-0.01259542,0.101145,0.06541985
0.036,-0.5412598,0.4318848,-0.833252,0.04389313,-0.1545801,0.04412213
0.058,-0.5849609,0.3991699,-0.6557617,0.1040458,-0.01068702,-0.04
0.08,-0.5969238,0.3212891,-0.8242188,0.119771,0.1390076,-0.07633588
0.101,-0.612793,0.1982422,-1.093018,0.1872519,0.07839694,-0.03175573
0.123,-0.5751953,0.2783203,-1.164795,0.09061069,-0.1552672,0.005877863
0.144,-0.5410156,0.3129883,-0.9020996,0.09351145,-0.3067175,-0.04007633
0.165,-0.529541,0.2302246,-0.7143555,0.1091603,-0.2680153,-0.06160306
0.187,-0.4953613,0.2456055,-0.6757813,0.03694656,-0.1951145,-0.01732824
0.208,-0.505127,0.2285156,-0.6442871,0.06801527,-0.1416794,-0.0005343512
0.229,-0.5290527,0.2214355,-0.6481934,0.1261069,-0.08992367,0.03641221
0.251,-0.628418,0.2580566,-0.7119141,0.1294657,0.00129771,0.0380916
0.272,-0.9055176,0.3220215,-0.9150391,0.04519084,0.08564886,0.05137404
0.293,-1.382324,0.3269043,-1.276611,-0.3348855,0.2200763,0.1060305
0.315,-1.858887,0.2802734,-2.0,-0.1459542,0.26,0.2396946
0.336,-1.525391,0.5495605,-2.0,0.6449618,-0.4142748,0.3193893
0.357,-0.8625488,1.539063,-2.0,1.217863,-1.810382,-0.08847328
0.379,-0.5859375,0.9707031,-2.0,1.786947,-2.501374,-0.8972519
0.4,0.2268066,-0.4501953,-1.010254,2.501298,-2.501374,-0.6886259
0.421,0.5251465,-1.226563,1.127441,2.112366,-2.501374,0.510229
0.443,0.6196289,-0.4125977,1.999939,0.05465649,-2.154198,1.458779
0.464,0.6813965,0.8098145,1.826416,-0.5709924,-0.4719848,1.579466
0.486,0.7119141,1.999939,0.6208496,0.5326717,-0.01083969,0.7931297
0.507,0.6938477,1.999939,-0.04223633,1.625038,-0.4646565,-0.788168
0.528,1.031982,1.999939,0.8254395,0.3699236,-0.3455725,-2.258855
0.55,1.097656,1.493652,1.471436,-0.6189313,1.187863,-2.501374
0.571,0.973877,0.2036133,0.567627,-0.1592366,2.501298,-2.501374
0.592,0.5009766,-0.8063965,-1.748047,-0.3722137,2.501298,-2.501374
0.614,-0.4057617,-2.0,-2.0,-0.9026717,1.649466,-2.501374
0.635,-0.7182617,-2.0,-2.0,-0.7942748,-0.6322901,-1.414046
