time,X,Y,Z,ROLL,PITCH,YAW
2.588,-0.6071777,-0.2851563,-0.4926758,0.6556488,0.02236641,-0.2991603
2.611,-0.6242676,-0.6098633,-0.5773926,0.5763359,0.1757252,-0.3779389
2.633,-0.630127,-0.737793,-1.189209,0.4492366,0.07946565,-0.1612214
2.655,-0.6083984,-0.5427246,-0.923584,0.02938931,-0.1525954,-0.005038168
2.676,-0.5612793,-0.5251465,-0.5549316,-0.2760305,-0.118626,0.0259542
2.698,-0.6311035,-0.4707031,-0.2416992,-0.1465649,0.1932061,-0.03442748
2.719,-0.5783691,-0.6206055,-0.3376465,-0.3699236,0.5523664,0.03129771
2.741,-0.5385742,-0.5361328,-0.6240234,-0.811145,0.7460305,0.229084
2.762,-0.5175781,-0.2385254,-0.8771973,-0.8771755,0.7745802,0.2317557
2.783,-0.6208496,-0.02807617,-1.150391,-0.7991603,0.6664123,-0.02717557
2.805,-0.501709,0.08984375,-1.195801,-0.8735878,0.4633588,-0.4537405
2.826,-0.270752,-0.2324219,-0.9494629,-0.6487022,0.4445038,-0.6524427
2.848,-0.4064941,-0.3308105,-0.7814941,-1.201679,0.5670229,-0.5550382
2.869,-0.3493652,-0.3740234,-0.7355957,-1.787023,0.7866412,-0.4123664
2.89,-0.1621094,-0.4108887,-0.6455078,-2.501374,1.134656,-0.1454962
2.912,-0.107666,-0.355957,-0.730957,-2.092137,1.349237,0.1848855
2.933,-0.07226563,-0.1049805,-0.9287109,-1.133664,1.416565,0.3449618
2.954,-0.09204102,0.05175781,-1.129395,-0.03061069,1.326947,0.3790076
2.976,-0.1564941,0.1381836,-1.348389,0.1383206,0.9772519,0.2866412
2.997,-0.166748,0.111084,-1.375488,-0.1217557,0.4857252,0.1347328
3.018,-0.2280273,0.04443359,-1.287109,0.04801527,0.07015267,0.09656488
3.04,-0.2399902,0.07666016,-1.188721,0.2945038,-0.1416794,0.1084733
3.061,-0.2678223,0.1611328,-1.251953,0.7296183,-0.2596183,0.01099237
3.082,-0.1809082,0.1789551,-1.146973,0.9219084,-0.4432061,-0.1640458
3.104,-0.1655273,0.06835938,-0.9643555,0.3680153,-0.5862596,-0.2296183
3.125,-0.2299805,-0.07836914,-0.9123535,0.3239695,-0.550916,-0.1592366
3.146,-0.1791992,-0.06567383,-0.9633789,0.7399237,-0.4566412,-0.1264886
3.168,-0.1589355,-0.05615234,-0.9294434,1.035496,-0.4577099,-0.1161832
3.189,-0.2128906,-0.239502,-0.8876953,0.3345802,-0.4483206,0.01259542
3.211,-0.2890625,-0.317627,-0.8808594,0.2166412,-0.3348855,0.2019847
