time,X,Y,Z,ROLL,PITCH,YAW
1.947,-0.4350586,0.4257813,0.06103516,1.579924,0.5764885,1.218092
1.97,-0.390625,0.6669922,-0.06738281,1.788168,0.5315268,0.9195419
1.992,-0.4772949,0.3693848,0.09155273,1.525573,0.4829008,0.7758779
2.014,-0.4655762,0.2060547,0.204834,1.307939,0.5509924,0.8607634
2.036,-0.4157715,0.3215332,0.3896484,1.202366,0.7816031,0.9659542
2.057,-0.3283691,0.442627,0.2824707,1.404504,1.130763,0.9794657
2.079,-0.3256836,0.3884277,-0.07958984,1.307634,1.300229,0.9774809
2.1,-0.3464355,0.3908691,-0.2773438,1.130229,1.311756,1.075343
2.121,-0.2941895,0.6049805,-0.3232422,1.044962,1.335343,1.118321
2.143,-0.296875,0.7497559,-0.3442383,0.9791603,1.410763,1.049466
2.164,-0.2783203,0.9069824,-0.5512695,0.8063358,1.473282,0.9299236
2.185,-0.2666016,0.911377,-0.7958984,0.440916,1.369466,0.7780916
2.207,-0.3024902,0.8574219,-0.8220215,0.2256489,1.225267,0.7096183
2.228,-0.3347168,0.96875,-0.7807617,0.2693893,1.192443,0.6387786
2.249,-0.2770996,1.083496,-0.7578125,0.1709924,1.16145,0.4325191
2.271,-0.1779785,1.051025,-0.7207031,-0.01351145,1.171069,0.1865649
2.292,-0.2702637,0.7949219,-0.8029785,0.01931298,1.24145,0.08793894
2.314,-0.3632813,0.8249512,-0.8066406,0.250229,1.33603,0.05053435
2.335,-0.2492676,1.061279,-0.8928223,0.3862596,1.390153,-0.1662595
2.356,-0.1740723,1.041504,-1.059082,0.2203053,1.372366,-0.488626
2.378,-0.2353516,0.6611328,-1.265625,-0.03908397,1.257786,-0.6110687
2.399,-0.3935547,0.5556641,-1.31665,0.07114503,1.145573,-0.5455725
2.42,-0.2802734,0.9343262,-1.23877,0.1996183,1.097252,-0.6571756
2.442,-0.1728516,1.115234,-1.447754,0.08229008,1.043053,-0.9819847
2.463,-0.2587891,0.909668,-1.760254,0.03396946,0.8189313,-1.314733
2.485,-0.3491211,0.708252,-1.709229,0.1510687,0.5619847,-1.493969
2.506,-0.2382813,0.71875,-1.559814,0.2977863,0.388626,-1.669847
2.527,-0.1420898,0.6801758,-1.514648,0.4351145,0.2348092,-1.874275
2.549,-0.1245117,0.520752,-1.51123,0.3724427,-0.004122138,-2.020305
2.57,-0.2355957,0.4348145,-1.239746,0.3630534,-0.2253435,-2.147176
