time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6621094,-0.2602539,-0.6037598,-0.4980916,0.6338168,0.618855
0.023,-0.5803223,-0.001708984,-0.4841309,0.5208397,0.7287023,0.6016794
0.045,-0.6308594,0.05029297,-0.7324219,0.4162595,0.92229,0.3818321
0.072,-0.5637207,0.03222656,-1.240723,-0.4648091,0.909542,0.2969465
0.093,-0.7460938,0.06494141,-1.376953,-1.27626,0.5592366,0.270916
0.115,-0.8085938,0.05883789,-1.005859,-0.5740458,0.2716031,0.1283969
0.136,-0.7561035,-0.151123,-0.9733887,0.1387023,0.1650382,0.08396947
0.158,-0.7915039,-0.2229004,-1.117432,-0.07274809,0.06305344,0.2605343
0.179,-0.6940918,-0.06762695,-0.9064941,-0.2920611,-0.01610687,0.4344275
0.2,-0.7294922,0.1325684,-0.6699219,-0.2561069,0.1147328,0.4199237
0.222,-0.7666016,0.2419434,-0.7111816,-0.01587786,0.2563359,0.3154199
0.243,-0.7976074,0.2229004,-0.7888184,0.4132061,0.3490839,0.1738931
0.265,-0.9528809,0.04638672,-0.9228516,0.7451145,0.4825191,0.08198473
0.286,-1.362305,-0.2797852,-1.297119,0.9325191,0.6545038,0.1080153
0.307,-1.592285,-0.4645996,-2.0,0.9419847,0.7012214,0.3654962
0.329,-1.282959,-0.4199219,-2.0,2.052595,0.3271756,0.6472519
0.35,-1.273193,-0.3457031,-2.0,2.501298,0.1738168,0.6567175
0.372,-1.005371,-0.6003418,-2.0,0.4042748,-0.9661069,0.6715267
0.393,-0.5446777,-0.7255859,-2.0,0.9634351,-2.501374,0.9078626
0.414,-0.1425781,-0.703125,-2.0,0.8487786,-2.501374,1.19855
0.436,0.220459,-0.5144043,-1.509766,1.012519,-2.501374,1.529008
0.457,0.4619141,-0.2165527,-0.3513184,1.324275,-2.501374,1.765802
0.478,0.513916,0.2382813,0.3369141,1.196336,-2.501374,1.975114
0.5,0.574707,0.2338867,0.8549805,-0.06969465,-2.501374,1.841145
0.521,0.5864258,0.01269531,1.788086,0.1316031,-2.215573,1.867786
0.542,0.8864746,0.3937988,1.999939,1.013206,-0.4822137,1.905344
0.564,1.471924,1.275635,1.999939,0.3051908,1.546641,1.729618
0.585,1.940186,1.999939,1.248779,-0.6025954,2.501298,0.9358779
0.606,1.999939,1.999939,-0.5266113,-0.3998473,2.501298,-2.501374
0.628,1.999939,1.999939,-2.0,-0.0007633588,2.501298,-2.501374
