time,X,Y,Z,ROLL,PITCH,YAW
1.3,0.03125,-0.6657715,-0.8457031,0.3551908,-2.501374,0.2891603
1.323,0.06591797,-0.6115723,-0.6169434,0.3918321,-2.501374,0.3979389
1.345,-0.004394531,-0.659668,-0.4250488,0.3013741,-2.501374,0.5612214
1.368,-0.005615234,-0.6625977,-0.2102051,0.3496183,-2.47374,0.7559542
1.389,-0.008300781,-0.6425781,0.007324219,0.2841221,-2.388321,0.952519
1.411,-0.03955078,-0.6433105,0.1767578,0.06931298,-2.25771,1.160916
1.432,-0.07861328,-0.5976563,0.3525391,0.1501527,-2.063511,1.354885
1.453,-0.09521484,-0.5126953,0.5371094,0.5035114,-1.732901,1.52771
1.475,-0.06469727,-0.501709,0.7612305,0.6251145,-1.321985,1.74687
1.496,-0.1013184,-0.4960938,0.894043,0.4737405,-0.8716794,2.031679
1.517,-0.1098633,-0.2729492,0.8947754,0.4265649,-0.4298473,2.278397
1.539,-0.1137695,0.04516602,0.7526855,0.6747328,-0.0229771,2.317786
1.56,-0.07763672,0.1069336,0.5368652,0.8177863,0.2354962,2.369466
1.582,-0.08007813,0.3391113,0.2875977,0.7903053,0.3119848,2.440763
1.603,-0.1142578,0.7558594,0.3818359,0.2724428,0.2582443,2.36542
1.624,-0.114502,0.8786621,0.4736328,0.0591603,0.338855,2.135725
1.646,-0.1206055,0.8703613,0.5749512,0.5165649,0.5041222,1.997328
1.667,-0.1386719,1.221191,0.8300781,1.201908,0.869084,1.802977
1.689,-0.121582,1.524414,0.6489258,1.229924,1.294657,1.303282
1.71,-0.173584,1.340576,0.1201172,1.120076,1.528931,0.8054198
1.731,-0.119873,1.126465,-0.2724609,1.187023,1.473969,0.5243511
1.753,-0.2453613,0.8745117,-0.2924805,1.146412,1.229771,0.4700763
1.774,-0.3620605,1.047607,-0.1181641,0.8175572,1.212061,0.5672519
1.795,-0.2641602,1.597656,-0.2019043,0.7857252,1.312519,0.3900764
1.817,-0.197998,1.724609,-0.4990234,0.9066412,1.37,-0.1741221
1.838,-0.3056641,1.200928,-0.3835449,0.9737405,1.361679,-0.5745039
1.859,-0.3322754,0.9372559,-0.6323242,0.7119084,1.363511,-0.5922137
1.881,-0.3320313,0.9606934,-0.8986816,0.5777099,1.235954,-0.6034351
1.902,-0.3144531,0.9645996,-0.8244629,0.7512214,1.138321,-0.7538168
1.923,-0.3354492,0.829834,-0.7668457,0.359542,1.079695,-0.8862596
