time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.1516113,-0.5310059,0.4501953,1.096107,-0.4186259,-0.551145
0.674,0.06958008,-0.6984863,0.5500488,1.004886,-0.2244275,-0.4396946
0.696,0.1220703,-1.03125,0.7441406,0.4525954,-0.07885497,-0.2333588
0.718,0.08740234,-1.305176,1.153809,0.1463359,0.2467939,-0.09671756
0.739,-0.0144043,-1.434326,0.9746094,0.6599236,0.6638168,-0.0591603
0.761,-0.1274414,-1.574707,0.4086914,1.369542,0.8248092,-0.09251908
0.782,-0.06542969,-1.898438,0.1716309,1.264809,0.7703053,0.1032061
0.803,-0.0480957,-2.0,0.4768066,0.8327481,0.8492367,0.4917557
0.825,-0.04882813,-2.0,0.5446777,0.8690077,1.178321,0.8419847
0.846,-0.1315918,-1.946777,0.02661133,1.135649,1.398321,1.100458
0.867,-0.1015625,-1.764893,-0.4401855,1.253053,1.325191,1.405954
0.889,-0.06982422,-1.51001,-0.5634766,1.372672,1.190687,1.695725
0.91,-0.09472656,-1.161377,-0.6655273,1.422824,1.109847,1.889695
0.932,-0.1743164,-0.8469238,-0.8740234,1.358168,1.031527,2.057252
0.953,-0.2653809,-0.6264648,-0.9904785,0.6866412,0.8747329,2.484275
0.974,-0.1328125,0.1008301,-0.8442383,0.2748091,0.7335114,2.501298
0.996,-0.1281738,1.146973,-0.8415527,0.4635114,0.6706107,2.501298
1.017,-0.2734375,1.869629,-0.902832,0.3624428,0.5316031,2.218779
1.039,-0.4477539,1.999939,-0.760498,0.07671756,0.3490839,1.733206
1.06,-0.5927734,1.999939,-0.5505371,0.1529008,0.2735878,1.175573
1.081,-0.7290039,1.760254,-0.5388184,-0.02083969,0.269084,0.6796947
1.103,-0.8618164,1.262451,-0.557373,-0.1712214,0.1980153,0.449084
1.124,-0.8308105,1.006592,-0.5546875,-0.2824428,0.008778625,0.4048091
1.145,-0.6848145,0.9118652,-0.3188477,-0.4689313,-0.08847328,0.3941221
1.167,-0.6374512,0.9846191,-0.0246582,-0.4430534,-0.09816794,0.3278626
1.188,-0.6118164,1.186035,0.1750488,-0.1279389,-0.01610687,0.1061832
1.209,-0.4821777,1.283936,0.0246582,-0.08061069,0.1121374,-0.2429008
1.231,-0.3469238,0.9953613,-0.08984375,-0.6249619,0.2249618,-0.4036641
1.252,-0.4057617,0.8613281,-0.09838867,-0.9158779,0.2967175,-0.3730534
1.273,-0.2641602,1.26709,-0.1240234,-0.4538168,0.2225191,-0.5422901
