time,X,Y,Z,ROLL,PITCH,YAW
1.305,-0.8759766,0.2780762,-2.0,-0.8157252,0.2903053,-0.7071755
1.328,-0.8569336,-0.04907227,-1.842773,-0.4394656,0.05396947,-0.7384733
1.35,-0.7275391,-0.1435547,-1.79541,-0.1829008,-0.2683969,-0.581145
1.374,-0.5490723,-0.02734375,-1.538086,-0.01549618,-0.6329008,-0.3940458
1.395,-0.4951172,0.1166992,-1.26123,-0.2533588,-0.8003817,-0.2858015
1.417,-0.470459,0.2106934,-0.9975586,-0.5359542,-0.8110687,-0.2214504
1.438,-0.4521484,0.1044922,-0.9436035,-0.3754199,-0.8453435,-0.1232824
1.46,-0.4001465,0.2202148,-0.246582,0.1958779,-0.8260305,0.03022901
1.481,-0.4326172,0.3710938,-0.7375488,0.890229,-0.5877099,-0.02923664
1.502,-0.3984375,0.2539063,-0.9858398,0.5951145,-0.7045801,0.07290077
1.524,-0.3967285,0.2617188,-0.630127,0.518855,-0.7148855,0.2031298
1.545,-0.53125,0.2976074,-0.4980469,0.6308397,-0.5032825,0.2721374
1.566,-0.5424805,0.2939453,-0.6804199,0.8154199,-0.3378626,0.3367176
1.588,-0.5393066,0.3681641,-0.8256836,1.062443,-0.3189313,0.3448092
1.609,-0.4462891,0.4577637,-0.8754883,1.082061,-0.3405344,0.2596183
1.63,-0.5097656,0.4946289,-0.9299316,0.9519847,-0.4034351,0.1425954
1.652,-0.4794922,0.3908691,-0.9179688,0.7670229,-0.4951908,0.07992367
1.673,-0.5109863,0.2683105,-0.8261719,0.4645802,-0.528397,0.1024428
1.695,-0.5476074,0.239502,-0.732666,0.4513741,-0.5461832,0.1825191
1.716,-0.5356445,0.3037109,-0.6340332,0.6093893,-0.5275573,0.169771
1.737,-0.567627,0.3427734,-0.6047363,0.6338931,-0.4498473,0.1074809
1.759,-0.5571289,0.3259277,-0.6318359,0.5922901,-0.4035878,0.0651145
1.78,-0.6044922,0.2714844,-0.6430664,0.4090839,-0.3596183,0.05450382
1.801,-0.6020508,0.1774902,-0.6186523,0.1505343,-0.3117557,0.09603053
1.823,-0.5925293,0.1293945,-0.5556641,0.07358778,-0.2367939,0.1476336
1.844,-0.6171875,0.1594238,-0.5654297,0.2367176,-0.1658779,0.1774046
1.865,-0.6455078,0.2370605,-0.6469727,0.4538168,-0.1398473,0.1641985
1.887,-0.6289063,0.2739258,-0.7524414,0.4683969,-0.1535115,0.1080916
1.908,-0.6174316,0.2363281,-0.8132324,0.138397,-0.1720611,0.08236641
1.929,-0.614502,0.1809082,-0.8227539,-0.1955725,-0.2370229,0.07893129
