time,X,Y,Z,ROLL,PITCH,YAW
7.134,-0.7197266,-0.01757813,-0.6293945,-0.2558779,0.768855,0.2720611
7.156,-0.6245117,0.02001953,-0.6467285,-0.3752672,0.8125191,0.411832
7.178,-0.5895996,0.1923828,-0.8205566,-0.5715267,0.8021374,0.4417557
7.202,-0.5905762,0.2624512,-0.9055176,-0.5752672,0.7027481,0.3010687
7.224,-0.685791,0.1574707,-0.9472656,-0.2750382,0.5738931,0.1012977
7.245,-0.6486816,0.1357422,-0.9399414,0.1527481,0.319542,-0.06007634
7.267,-0.5175781,0.125,-0.7922363,0.3858779,0.1837404,-0.110687
7.288,-0.5317383,0.1550293,-0.7504883,0.4039695,0.188855,-0.1614504
7.309,-0.6281738,0.1611328,-0.7746582,0.2617557,0.1861832,-0.2994657
7.331,-0.6616211,0.185791,-0.7756348,0.6352672,0.221145,-0.4785496
7.352,-0.701416,0.1345215,-0.8554688,0.4370229,0.3344275,-0.5461832
7.373,-0.7956543,0.1223145,-0.9250488,0.3718321,0.3385496,-0.5717557
7.395,-0.8972168,0.06591797,-0.9328613,0.2929008,0.2954962,-0.6177863
7.416,-0.8288574,-0.09277344,-0.8869629,0.5129008,0.2692367,-0.6344275
7.437,-0.751709,-0.2224121,-0.9450684,0.6099236,0.2798473,-0.5137405
7.459,-0.7980957,-0.1240234,-1.237305,0.5814504,0.1580153,-0.4512214
7.48,-0.800293,-0.2229004,-1.301025,0.3993893,-0.1115267,-0.4707633
7.502,-0.7756348,-0.4743652,-1.110596,0.7238168,-0.3857252,-0.4620611
7.523,-0.7651367,-0.7524414,-0.923584,0.9269465,-0.429542,-0.1625954
7.544,-0.7011719,-0.6179199,-1.018799,0.388168,-0.4873282,0.2277863
7.566,-0.6767578,-0.4614258,-0.9960938,-0.2498473,-0.5446565,0.4326717
7.587,-0.5808105,-0.3945313,-0.8789063,-0.5470229,-0.6061069,0.5326717
7.608,-0.4863281,-0.3413086,-0.7727051,-0.1262595,-0.7177099,0.6059542
7.63,-0.7104492,-0.1728516,-0.6694336,-0.08030535,-0.6184733,0.720458
7.651,-0.7749023,0.1247559,-0.7607422,-0.5727481,-0.5549619,0.5857252
7.673,-0.7043457,0.2060547,-0.7028809,-0.7451145,-0.529313,0.2711451
7.694,-0.6228027,0.2363281,-0.6491699,-1.45084,-0.419542,-0.06534351
7.715,-0.7783203,0.08422852,-0.685791,-1.622214,-0.3930534,-0.3016794
7.737,-0.7790527,-0.06518555,-0.5998535,-0.5694656,-0.440229,-0.3340458
7.758,-0.6625977,-0.1506348,-0.4602051,-0.379313,-0.3530534,-0.2784733
