time,X,Y,Z,ROLL,PITCH,YAW
7.784,-0.09667969,-0.9296875,-1.893066,0.2845801,-0.3940458,0.3589313
7.807,-0.02368164,-0.467041,-1.690186,0.2069466,-0.4780153,0.4877862
7.828,0.002441406,-0.1970215,-1.613281,-0.2106107,-0.4901526,0.3915267
7.852,-0.006591797,-0.2155762,-1.737793,-0.0280916,-0.5681679,0.2074809
7.873,-0.0703125,-0.4396973,-2.0,0.5151145,-0.8166412,0.1592366
7.895,-0.07446289,-0.4868164,-2.0,0.7565649,-1.178473,0.3122138
7.916,0.01220703,-0.3327637,-2.0,0.5373282,-1.514351,0.4851145
7.937,0.03295898,-0.2211914,-1.805908,0.4370229,-1.712443,0.5364885
7.959,-0.03295898,-0.3405762,-1.842773,0.629542,-1.86855,0.5515267
7.98,0.06274414,-0.3867188,-1.780273,0.9849618,-2.183664,0.75
8.005,-0.07202148,-0.4221191,-1.680176,1.214504,-2.439924,0.9284733
8.026,0.1376953,-0.404541,-1.546143,1.12916,-2.501374,1.196565
8.047,0.1745605,-0.111084,-1.150635,0.8910686,-2.501374,1.317176
8.069,0.0402832,0.1186523,-0.6508789,0.4542748,-2.501374,1.183282
8.09,-0.1091309,0.09106445,-0.3723145,0.1072519,-2.458168,0.9148091
8.112,-0.2199707,-0.09008789,-0.2641602,-0.04091603,-2.138015,0.7451145
8.133,-0.2229004,-0.2666016,-0.2241211,-0.09030534,-1.932748,0.7656488
8.154,-0.2524414,-0.1240234,-0.07128906,0.04656488,-1.756641,0.7941985
8.176,-0.2866211,-0.02661133,0.05493164,0.05816794,-1.514351,0.6977099
8.197,-0.2910156,-0.03515625,0.1252441,-0.1183206,-1.258626,0.6025954
8.218,-0.3598633,-0.1489258,0.1538086,-0.2238168,-1.005802,0.5312977
8.24,-0.3178711,-0.2287598,0.1706543,-0.1501527,-0.8357252,0.521374
8.261,-0.3806152,-0.2399902,0.2619629,0.1429008,-0.6612978,0.4908397
8.283,-0.4272461,-0.345459,0.2114258,0.2629008,-0.4418321,0.5421374
8.304,-0.4016113,-0.385498,0.1474609,0.230916,-0.3147328,0.7307634
8.325,-0.3349609,-0.3664551,0.2338867,0.0003053435,-0.1674046,1.005267
8.347,-0.2102051,-0.1643066,0.4384766,-0.04641222,0.1215267,1.292977
8.368,-0.1279297,0.4262695,0.3635254,0.1674046,0.5364122,1.353206
8.389,-0.01928711,1.327148,0.1052246,0.2603054,0.909771,0.9367939
8.411,0.09033203,1.999939,0.1965332,0.02526718,1.324427,-0.2351145
