time,X,Y,Z,ROLL,PITCH,YAW
2.613,-0.7954102,-0.1003418,-0.5026855,1.617176,0.1674809,0.2310687
2.636,-0.7878418,-0.1943359,-0.5251465,2.246031,0.2124427,0.2177099
2.658,-0.7790527,-0.1826172,-0.5407715,2.501298,0.269542,0.1909924
2.682,-0.7333984,-0.130127,-0.7895508,2.020305,0.4199237,0.1422137
2.704,-0.6989746,-0.277832,-1.221191,0.2634351,0.2779389,0.1951145
2.725,-0.6604004,-0.2214355,-1.424316,0.08137405,-0.3246565,0.2
2.747,-0.5871582,-0.06665039,-1.004883,-0.5941985,-0.8003054,0.1103817
2.768,-0.7578125,0.03051758,-0.675293,-1.019771,-0.9245802,-0.06122137
2.79,-0.7324219,-0.04174805,-0.5102539,-0.6514504,-0.8529007,-0.2525954
2.811,-0.5671387,-0.168457,-0.3476563,-1.42397,-0.689313,-0.2377863
2.832,-0.7941895,-0.3928223,-0.3017578,-2.052595,-0.3932824,-0.1132061
2.854,-1.074951,-0.5063477,-0.5383301,-2.501374,-0.3573282,0.1610687
2.875,-0.9345703,-0.654541,-0.560791,-1.576412,-0.5624427,0.3841221
2.897,-0.8056641,-0.3815918,-0.3447266,-0.4699237,-0.6717557,0.6480153
2.918,-0.8925781,0.4265137,0.2092285,0.5101527,-0.4087786,0.5538168
2.939,-0.8105469,0.2907715,-0.345459,-0.599542,-0.07290077,0.3058015
2.961,-0.9072266,-0.006591797,-0.5732422,-0.9463359,-0.1233588,0.3460305
2.982,-0.838623,0.3166504,-0.5576172,-0.5803053,-0.2812214,0.2609924
3.006,-0.8354492,0.02270508,-0.1896973,0.8551146,-0.3262596,0.06465649
3.027,-0.8881836,0.08959961,-0.2270508,0.1913741,-0.05450382,0.1527481
3.049,-0.8310547,0.1860352,-0.4807129,-0.7075572,0.04938931,0.2048092
3.07,-0.8574219,0.3112793,-0.6174316,-0.03519084,-0.1026718,0.01755725
3.092,-0.8547363,0.2124023,-0.4892578,0.4566412,-0.2601527,-0.1331298
3.113,-0.8701172,0.08837891,-0.2375488,0.6381679,-0.2130534,-0.149542
3.134,-0.9399414,0.06005859,-0.2316895,0.699771,-0.1010687,-0.1027481
3.156,-0.9301758,0.09301758,-0.4482422,0.5780916,-0.07122138,-0.07748092
3.177,-0.7890625,0.03588867,-0.4782715,0.6177099,-0.09137404,-0.0978626
3.199,-0.9353027,-0.03540039,-0.5166016,0.6546565,-0.1749618,-0.05320611
3.22,-0.9995117,-0.07226563,-0.4624023,0.9834351,-0.2974809,0.03244275
3.241,-0.9318848,-0.09155273,-0.3833008,1.378473,-0.3790076,0.1238168
