time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9023438,-0.1572266,0.03466797,0.5025191,-0.681145,-0.4854198
0.023,-0.8833008,-0.6074219,0.5856934,0.5760305,-0.208855,-0.3414504
0.045,-0.8254395,-0.5175781,0.2470703,0.08816793,0.4009161,0.05854962
0.071,-0.840332,-0.3500977,-0.515625,-0.09862596,0.4990839,0.07648855
0.093,-0.8598633,-0.1889648,-1.077637,-0.2369466,0.04992366,0.01152672
0.114,-0.880127,-0.2458496,-0.9013672,-0.3356489,-0.5344275,-0.09801526
0.136,-0.9685059,0.02783203,1.999939,-0.0878626,-0.1757252,-0.1469466
0.157,-1.172363,-0.2810059,-1.36377,-0.3153435,0.41,-0.08717557
0.178,-0.8933105,-0.5236816,-0.829834,0.05526717,-0.5932825,0.06679389
0.2,-0.8254395,-0.3557129,0.1435547,0.3601527,-0.4836641,0.1193893
0.221,-0.9091797,-0.168457,0.05664063,0.1758779,-0.3653435,0.06152672
0.243,-0.8647461,-0.1772461,0.3847656,0.2145802,-0.03366412,-0.003664122
0.264,-0.8349609,-0.2172852,0.2124023,0.1819084,0.3274046,-0.08328244
0.285,-0.8349609,-0.3522949,-0.1320801,0.3107634,0.4416794,-0.1075572
0.307,-0.8569336,-0.3398438,-0.369873,0.2754962,0.3845038,-0.08977099
0.328,-0.9204102,-0.277832,-0.2692871,0.3307634,0.2861069,-0.1264122
0.35,-0.9912109,-0.4470215,-0.3334961,0.3556489,0.2543511,-0.09656488
0.371,-0.916748,-0.4724121,-0.4555664,0.3289313,0.1831298,-0.01618321
0.392,-0.9240723,-0.3876953,-0.5114746,0.2216031,0.05221374,0.04862595
0.414,-0.8833008,-0.307373,-0.4108887,0.0521374,-0.06893129,0.1026718
0.435,-0.8435059,-0.2282715,-0.342041,0.06274809,-0.1407634,0.06229008
0.457,-0.8334961,-0.1604004,-0.2446289,0.0787023,-0.1745802,-0.03022901
0.478,-0.8076172,-0.2138672,-0.1665039,0.1330534,-0.1664885,-0.1218321
0.499,-0.8269043,-0.2998047,-0.2009277,0.01732824,-0.118626,-0.1474046
0.521,-0.8305664,-0.4089355,-0.2687988,-0.07328244,-0.1283969,-0.09221375
0.542,-0.8098145,-0.3579102,-0.2216797,-0.03068702,-0.1561832,-0.06160306
0.563,-0.8439941,-0.3054199,-0.2526855,-0.08030535,-0.1594657,-0.0921374
0.585,-0.810791,-0.4287109,-0.2697754,-0.1056489,-0.1770229,-0.1133588
0.606,-0.861084,-0.6013184,-0.1345215,-0.3693893,-0.1077863,0.01633588
0.628,-0.8833008,-0.6130371,-0.07324219,-0.6441985,-0.005954199,0.2541985
