time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.2436523,-0.07128906,-2.0,-0.3401527,0.1047328,-2.501374
1.967,-0.197998,-0.1340332,-2.0,0.06893129,-0.4545802,-2.501374
1.989,-0.2148438,-0.5751953,-2.0,0.1826718,-0.9820611,-2.501374
2.012,-0.1535645,-0.4343262,-1.72998,0.391603,-1.263435,-2.501374
2.033,-0.1057129,-0.3356934,-1.41748,0.4920611,-1.280611,-2.468473
2.055,-0.1020508,-0.65625,-1.344971,0.5656488,-1.273282,-2.299313
2.076,-0.1359863,-0.8425293,-1.198975,0.8491603,-1.292901,-1.967939
2.097,-0.1999512,-1.011963,-1.226563,1.159542,-1.346489,-1.636336
2.119,-0.137207,-1.107422,-1.284424,1.496031,-1.51,-1.171374
2.14,-0.1137695,-0.9741211,-0.9650879,1.694275,-1.572901,-0.7741221
2.162,-0.1396484,-0.8430176,-0.847168,1.728168,-1.456412,-0.4931298
2.183,-0.1311035,-0.7770996,-0.9221191,1.664962,-1.396947,-0.3309924
2.204,-0.06933594,-0.940918,-0.7851563,1.597405,-1.401908,-0.1546565
2.226,-0.03881836,-1.21875,-0.5253906,1.598855,-1.243282,0.1905344
2.247,-0.0009765625,-1.208008,-0.5339355,1.56687,-1.045344,0.6647328
2.269,0.03881836,-0.8830566,-0.5712891,1.67626,-0.981374,1.038626
2.29,0.08862305,-0.5258789,-0.5031738,1.913206,-0.9847328,1.146031
2.311,0.01269531,-0.2856445,-0.4553223,2.256183,-0.9633588,1.036412
2.333,-0.03759766,-0.2421875,-0.3791504,2.062672,-0.8989313,0.9161069
2.354,-0.08056641,-0.6350098,-0.1420898,1.120534,-0.6634351,1.056718
2.375,-0.1208496,-0.7192383,-0.006103516,0.4901526,-0.3628244,1.339924
2.397,-0.1230469,-0.7001953,-0.1779785,0.4337405,-0.1979389,1.54771
2.418,-0.1413574,-0.5290527,-0.2880859,0.750687,-0.2364122,1.710305
2.439,-0.08935547,-0.2810059,-0.2497559,0.7667175,-0.2522137,1.822443
2.461,-0.01928711,-0.0793457,-0.1191406,0.5762596,-0.1955725,1.839771
2.482,-0.09667969,-0.06665039,0.08984375,0.5922901,-0.03282443,1.774046
2.504,-0.1154785,0.02587891,0.04321289,0.9748856,0.1476336,1.70771
2.525,-0.03344727,0.1589355,-0.02001953,1.051756,0.3422901,1.630763
2.546,-0.1120605,0.2050781,0.1296387,0.8365649,0.5968702,1.592977
2.568,-0.1320801,0.2248535,0.1437988,0.8073282,0.8996946,1.61771
