time,X,Y,Z,ROLL,PITCH,YAW
3.241,0.6518555,-1.856201,0.4692383,-0.201145,-0.2831298,2.096107
3.264,0.840332,-1.531738,0.4304199,0.08038168,-0.369771,2.501298
3.286,1.014893,-0.9499512,0.376709,0.6874046,-0.4531298,2.501298
3.308,1.096191,-0.6208496,0.510498,0.861832,-0.4983206,2.501298
3.329,1.127686,-0.4853516,0.8051758,1.04626,-0.3222137,2.501298
3.35,0.8913574,-0.2365723,0.9196777,0.8997709,0.06969465,2.501298
3.372,0.732666,-0.25,0.8144531,0.6440458,0.4132824,2.501298
3.393,0.7067871,-0.4602051,0.7539063,0.1685496,0.6255725,2.501298
3.414,0.6325684,-0.3134766,0.8061523,0.08709925,0.787939,2.501298
3.436,0.503418,0.009765625,0.6784668,0.07824428,0.9259542,2.501298
3.457,0.317627,0.1572266,0.5759277,0.02519084,1.026183,2.219313
3.479,0.078125,0.109375,0.4970703,-0.4000763,1.095954,1.936412
3.5,0.02294922,-0.04516602,0.5725098,-0.5971756,1.032901,1.819008
3.521,-0.02758789,-0.05053711,0.7209473,-0.3552672,1.041985,1.723359
3.543,-0.1271973,0.01147461,0.7543945,-0.2248091,1.248244,1.599084
3.564,-0.2512207,0.09375,0.6025391,-0.4788549,1.527328,1.511221
3.585,-0.3171387,0.2019043,0.4321289,-0.6337405,1.650305,1.454427
3.607,-0.2890625,0.3432617,0.5070801,-0.6577099,1.747557,1.270382
3.628,-0.4162598,0.4020996,0.4736328,-0.7599236,2.018397,1.008244
3.649,-0.4118652,0.3740234,0.2910156,-0.7637405,2.241603,0.8072519
3.671,-0.2939453,0.4387207,0.1779785,-0.4070992,2.315649,0.5829008
3.692,-0.3569336,0.5446777,0.119873,-0.1944275,2.501298,0.2592366
3.714,-0.5754395,0.6877441,-0.4511719,-0.5,2.501298,-0.0851145
3.735,-0.6894531,0.5563965,-1.142334,-0.8403817,2.501298,-0.4477099
3.756,-0.8481445,0.2319336,-1.595459,-0.5127481,1.914733,-0.6892366
3.778,-0.9672852,-0.03857422,-1.731934,-0.2219084,1.10229,-0.7522901
3.799,-1.02002,-0.215332,-1.669678,0.03122138,0.3767939,-0.6556488
3.821,-1.109619,-0.2929688,-1.533203,0.1614504,-0.2205343,-0.489771
3.842,-1.100342,-0.4064941,-1.227295,0.1169466,-0.5446565,-0.2850382
3.863,-0.9377441,-0.5947266,-0.8500977,0.07442748,-0.6590076,0.03992367
