time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7768555,0.3483887,-0.4560547,0.09328245,-0.06259542,0.03061069
0.024,-0.7802734,0.3442383,-0.4465332,0.1239695,-0.08328244,0.04389313
0.046,-0.8088379,0.3620605,-0.4299316,0.1448855,-0.08137405,0.0580916
0.073,-0.7636719,0.3012695,-0.418457,0.1615267,-0.05862596,0.09251908
0.094,-0.7529297,0.354248,-0.4592285,0.131374,-0.03,0.120458
0.116,-0.7485352,0.4211426,-0.4731445,0.09129771,-0.03923664,0.1229008
0.137,-0.7341309,0.4702148,-0.4897461,-0.003053435,-0.03900764,0.07687023
0.158,-0.7478027,0.4614258,-0.4926758,0.04236641,-0.0659542,0.001526718
0.18,-0.7504883,0.4223633,-0.4526367,0.07763359,-0.09099236,-0.05244275
0.201,-0.7570801,0.3876953,-0.4353027,0.05885496,-0.08534351,-0.05473282
0.223,-0.7573242,0.3674316,-0.4470215,-0.01648855,-0.07572519,-0.03648855
0.244,-0.7763672,0.3696289,-0.4372559,0.003053435,-0.08587787,-0.02091603
0.265,-0.7727051,0.3771973,-0.401123,0.02793893,-0.08061069,-0.009847328
0.287,-0.7702637,0.3696289,-0.3901367,0.0651145,-0.04740458,-0.004885496
0.308,-0.7792969,0.3464355,-0.4035645,0.08687023,-0.007251909,0.01534351
0.33,-0.7729492,0.3613281,-0.416748,0.1241221,0.0140458,0.03816794
0.351,-0.7724609,0.3706055,-0.4055176,0.1170229,0.03770993,0.05022901
0.372,-0.7810059,0.4042969,-0.3977051,0.118626,0.08870229,0.04366413
0.394,-0.8640137,0.4423828,-0.4106445,0.1655725,0.1366412,0.02229008
0.415,-1.078125,0.5551758,-0.3972168,0.2158779,0.1881679,-0.005648855
0.436,-1.313721,0.6877441,-0.4577637,0.3719847,0.2676336,-0.08832062
0.458,-1.617432,0.7333984,-0.4992676,0.9826717,0.3952672,-0.2085496
0.479,-1.863281,0.824707,-0.7263184,1.271069,0.6177099,-0.3032825
0.5,-1.605713,0.7988281,-1.063965,2.10397,0.7809924,-0.4754962
0.522,-1.339844,0.8195801,-1.646484,2.501298,0.5221374,-0.7314504
0.543,-0.9020996,0.8024902,-1.96875,2.501298,-0.2609924,-1.002214
0.565,-0.5805664,0.7229004,-1.899414,2.501298,-1.227099,-1.262366
0.586,-0.2734375,0.5263672,-1.355957,1.813206,-2.08626,-1.450305
0.607,-0.1608887,0.2788086,-0.515625,1.127557,-2.390229,-1.561298
0.629,-0.01342773,0.0402832,0.02856445,0.8780916,-2.324886,-1.665878
