time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4814453,0.3322754,-1.11377,-0.1867939,-0.1340458,0.11
0.023,-0.3793945,0.3886719,-0.8251953,-0.1072519,-0.2173283,0.04717557
0.045,-0.4836426,0.3586426,-0.729248,0.2196947,-0.06854962,-0.08778625
0.071,-0.458252,0.2592773,-0.8859863,0.2180916,0.002366412,-0.06175572
0.092,-0.4597168,0.2617188,-0.9221191,0.007557252,-0.0009923666,-0.001908397
0.114,-0.463623,0.2727051,-0.9211426,0.01885496,-0.04465649,-0.002671756
0.135,-0.4692383,0.2614746,-0.9155273,0.1447328,-0.09717558,-0.02641221
0.157,-0.5844727,0.2971191,-0.8735352,0.1210687,-0.08832062,-0.06137404
0.178,-0.9260254,0.1740723,-0.986084,0.1245038,-0.02374046,-0.1227481
0.199,-1.357422,-0.0546875,-1.505127,0.24,-0.0378626,-0.04267176
0.221,-1.882324,-0.05517578,-2.0,0.5867939,-0.391603,0.1203053
0.242,-2.0,0.5043945,-2.0,1.295802,-1.091527,0.1010687
0.263,-2.0,0.8952637,-2.0,1.79542,-1.728779,-0.4106107
0.285,-1.924561,0.3566895,-2.0,2.501298,-2.456336,-1.068015
0.306,-1.528076,-0.7553711,-2.0,2.501298,-2.501374,-1.014504
0.328,-0.8818359,-0.9885254,-2.0,2.501298,-2.501374,-0.06305344
0.349,-0.3125,-0.3137207,-1.993408,2.383664,-2.501374,0.8075572
0.37,0.3010254,0.2932129,-1.005127,2.006412,-2.501374,1.062061
0.392,0.5805664,0.5437012,-0.2817383,2.195343,-2.501374,0.8498473
0.413,0.6621094,0.4938965,0.1362305,2.501298,-2.501374,0.6025191
0.435,0.5913086,0.4240723,0.2756348,2.421527,-2.501374,0.5383206
0.456,0.4934082,0.2963867,0.4265137,2.052061,-2.205954,0.5577099
0.477,0.4277344,0.1137695,0.529541,1.530076,-1.393511,0.6937405
0.499,0.4057617,0.03979492,0.5693359,0.9864885,-0.6168702,0.9711451
0.52,0.463623,0.3291016,0.5336914,0.6146565,0.09343512,1.266336
0.541,0.5461426,0.6704102,0.4338379,0.1596183,0.7880916,1.266641
0.563,0.5507813,0.8769531,0.2277832,-0.3577099,1.359084,1.17229
0.584,0.4777832,1.313721,-0.1333008,-0.2132061,1.637405,1.008626
0.606,0.5146484,1.999939,-0.5275879,0.06312977,1.593282,0.3326718
0.627,0.6081543,1.999939,-0.651123,-0.2570229,1.437863,-0.9312214
