time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5834961,0.2722168,-0.911377,-0.1132824,0.1528244,-0.120458
0.024,-0.5661621,0.2062988,-0.9296875,-0.1432824,-0.02648855,0.04671756
0.046,-0.5310059,0.2875977,-0.8112793,0.1394656,-0.2148092,0.1547328
0.072,-0.5993652,0.4233398,-0.4436035,0.6835114,-0.150229,0.07244275
0.093,-0.5778809,0.3894043,-0.3034668,0.760458,0.1641221,0.04992366
0.114,-0.5026855,0.3359375,-0.4433594,0.5589313,0.4864885,0.04946565
0.136,-0.4614258,0.2907715,-0.6813965,0.379084,0.660687,0.08473283
0.157,-0.4143066,0.2614746,-1.014893,0.3742748,0.6498473,0.06
0.178,-0.4277344,0.2817383,-1.161621,0.3841221,0.4024427,0.09419847
0.2,-0.4628906,0.4597168,-1.033691,0.5771756,0.1739695,0.08519084
0.221,-0.4526367,0.671875,-0.7382813,1.176412,0.08152672,-0.07541985
0.243,-0.4248047,0.7319336,-0.4626465,1.676031,0.2825954,-0.4012977
0.264,-0.3364258,0.5351563,-0.4101563,1.297481,0.6922137,-0.7082443
0.285,-0.2739258,0.375,-0.4560547,0.8276336,1.101679,-0.7517557
0.307,-0.2543945,0.3046875,-0.6411133,0.4658015,1.44916,-0.7201527
0.328,-0.2382813,0.4387207,-0.888916,1.20855,1.604885,-0.7659542
0.35,-0.2275391,0.6357422,-1.094482,2.486412,1.680916,-1.096412
0.371,0.0793457,0.4304199,-1.612549,2.227863,1.408244,-1.298473
0.392,0.02001953,0.6550293,-2.0,2.104046,0.9380153,-1.678015
0.414,0.07617188,0.6689453,-1.980469,2.330305,0.159771,-2.349618
0.435,0.2109375,0.08837891,-1.629639,2.239237,-0.4858779,-2.501374
0.456,0.3583984,-0.7106934,-1.284668,2.171527,-0.7587023,-2.501374
0.478,0.5805664,-1.091064,-1.32959,1.61145,-0.8688549,-2.501374
0.499,0.4904785,-1.178223,-1.382324,1.256489,-1.037176,-2.501374
0.52,0.2526855,-1.650635,-1.06543,1.509847,-1.084656,-2.232977
0.542,0.2458496,-1.722168,-1.049316,1.773817,-1.103206,-1.62687
0.563,0.2785645,-1.290283,-1.320313,1.946336,-1.253359,-1.112901
0.585,0.4382324,-0.7709961,-1.263184,1.261679,-1.553664,-1.074122
0.606,0.4377441,-0.8818359,-0.7268066,1.06313,-1.674046,-1.242443
0.627,0.4228516,-1.259521,-0.4602051,1.344733,-1.567786,-1.200153
