time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.1398926,0.8710938,0.2687988,0.8728245,0.0001526718,1.404809
0.673,-0.1425781,1.999939,0.5603027,0.2046565,0.5516031,0.6180916
0.695,0.2451172,1.999939,0.8417969,0.3322137,1.305191,-1.313588
0.718,1.021484,1.999939,0.7333984,1.090611,2.05229,-2.501374
0.739,1.870361,1.525146,0.2319336,1.57626,2.400229,-2.501374
0.761,1.999939,-0.2792969,-0.3813477,0.9487786,2.501298,-2.501374
0.782,1.416504,-2.0,-1.818848,-1.258244,2.409008,-2.501374
0.804,0.282959,-2.0,-2.0,-2.225267,1.883664,-2.501374
0.825,-0.4177246,-2.0,-2.0,-0.7318321,1.100534,-2.501374
0.846,-0.65625,-2.0,-1.807617,1.286412,-0.1067176,-1.477176
0.8679999,-0.5292969,-2.0,-0.3469238,1.154122,-0.2516031,-0.2109924
0.889,-0.3928223,-1.157227,-0.3562012,0.04503817,0.2716794,0.3576336
0.91,-0.409668,-0.3820801,-0.9785156,-0.3748855,0.3485496,0.1734351
0.932,-0.4267578,-0.4199219,-1.029297,-0.3006107,0.0859542,-0.309084
0.953,-0.3920898,-0.9372559,-0.901123,-0.1731298,-0.07374046,-0.419313
0.975,-0.4089355,-1.14917,-0.654541,-0.4415267,-0.07389313,-0.2887786
0.996,-0.3498535,-1.203369,-0.5778809,-1.080382,0.08320611,-0.02954198
1.017,-0.2890625,-1.097656,-0.7451172,-1.05145,0.1380916,0.1867939
1.039,-0.2734375,-1.094727,-0.8505859,-0.3316794,-0.03229007,0.3207633
1.06,-0.2573242,-1.161377,-0.6674805,0.006259542,-0.1258015,0.5267939
1.081,-0.2416992,-1.234375,-0.7092285,-0.309313,-0.03725191,0.7812214
1.103,-0.2768555,-1.412354,-0.9760742,-0.6316031,-0.06396946,1.108702
1.124,-0.2236328,-1.761475,-0.8876953,-0.6873282,-0.2151145,1.674504
1.145,-0.08276367,-1.618652,-0.7756348,-0.4662595,-0.2977863,2.398092
1.167,-0.07446289,-1.588867,-1.126465,-0.6283206,-0.3332061,2.501298
1.188,0.3684082,-1.772217,-1.335205,-0.9973282,-0.7483206,2.501298
1.21,0.9777832,-1.215576,-0.942627,-0.4292367,-1.166794,2.501298
1.231,1.122803,0.05053711,-0.9611816,0.8355725,-1.254504,2.501298
1.252,0.9821777,1.463867,-0.7756348,-0.008091603,-1.321221,2.501298
1.274,0.5888672,1.999939,0.1225586,-0.3157252,-1.10313,2.501298
