time,X,Y,Z,ROLL,PITCH,YAW
1.309,-0.2915039,-0.7521973,-0.2041016,0.992061,0.3268702,-0.1732824
1.331,-0.2641602,-0.5605469,-0.03295898,0.3635878,0.4045038,0.06916031
1.353,-0.2001953,-0.5698242,0.04223633,0.04183206,0.6491603,0.1703053
1.377,-0.1464844,-1.007813,-0.2683105,0.239542,0.8093893,0.419542
1.399,-0.1843262,-1.26123,-0.3725586,0.5832061,0.8735878,0.9348855
1.42,-0.07080078,-1.117188,-0.09863281,0.7930534,0.9577099,1.467634
1.442,-0.03540039,-0.5883789,0.5722656,0.3169466,1.432748,1.800153
1.463,0.2050781,-0.04174805,0.5332031,0.4736641,2.180229,1.708092
1.484,0.4221191,0.02856445,0.5087891,1.142214,2.501298,1.312061
1.506,0.6135254,0.01171875,0.2614746,0.5162596,2.501298,0.9853436
1.527,0.7678223,0.6105957,-0.05541992,-0.8958015,2.501298,0.8487023
1.548,1.133057,1.115479,-0.994873,-0.1071756,2.501298,0.4574809
1.57,0.8132324,0.6486816,-2.0,0.4870992,2.501298,-0.2216031
1.591,0.427002,0.1179199,-2.0,-0.9964122,2.501298,-0.299542
1.613,0.2624512,-0.2724609,-2.0,-0.2380153,1.421221,-0.02083969
1.634,0.2236328,-0.1887207,-2.0,-0.1590076,0.5009923,0.5039695
1.655,0.1918945,0.3867188,-1.154541,-0.1407634,0.4165649,0.7557252
1.677,0.265625,0.8745117,-1.085938,-0.1233588,0.8451145,0.469771
1.698,0.1445313,0.7478027,-1.992676,0.09587786,0.8363359,0.01358779
1.719,0.04663086,0.5581055,-2.0,0.1541221,0.3059542,-0.241603
1.741,0.1105957,0.5405273,-1.48877,0.1818321,0.07450381,-0.3946565
1.762,0.1894531,0.3693848,-1.268311,0.1279389,0.0938168,-0.5401526
1.784,0.1865234,0.1657715,-1.424072,0.06419847,0.129542,-0.528626
1.805,0.1435547,0.184082,-1.721924,0.1377099,0.07847328,-0.3768702
1.826,0.125,0.5959473,-2.0,0.1551145,-0.1848092,-0.3984733
1.848,0.1535645,0.8085938,-2.0,0.280458,-0.7653435,-0.7451909
1.869,0.276123,0.6120605,-2.0,0.6219847,-1.412672,-0.9783206
1.89,0.4338379,0.6262207,-2.0,0.919313,-1.88313,-1.091756
1.912,0.5578613,0.7165527,-1.695313,0.9546565,-2.266031,-1.353435
1.933,0.6176758,0.7368164,-1.009766,0.8664123,-2.332137,-1.691298
