time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5842285,-0.08862305,-0.9538574,0.389084,0.3643512,-0.0610687
0.023,-0.6142578,0.06420898,-1.047363,0.1991603,0.2092366,0.004656488
0.045,-0.6618652,0.07958984,-1.032959,-0.1801527,-0.01221374,-0.1001527
0.072,-0.701416,-0.09912109,-0.8486328,-0.2038168,-0.03885496,-0.08992367
0.093,-0.690918,-0.06567383,-0.8637695,-0.009694656,0.06160306,-0.05374045
0.115,-0.6811523,-0.04052734,-1.051025,0.1292366,0.0678626,-0.01832061
0.136,-0.6616211,0.03051758,-1.082031,0.199313,-0.02900764,-0.01763359
0.157,-0.7045898,-0.03881836,-1.0896,0.0508397,-0.1638168,-0.01290076
0.179,-0.9665527,-0.140625,-0.9470215,-0.05045801,-0.2173283,0.07091603
0.2,-1.378418,-0.142334,-1.020264,-0.02091603,-0.1143511,0.1592366
0.221,-1.839355,0.119873,-1.60791,0.1541221,-0.09366412,0.1550382
0.243,-2.0,-0.02905273,-2.0,-0.1147328,-0.5224428,0.09541985
0.264,-1.912598,-0.4221191,-2.0,-0.7112214,-1.448015,0.3015267
0.286,-1.394043,-0.3408203,-2.0,-1.107786,-2.249695,0.7235115
0.307,-0.8276367,0.5810547,-1.355713,-1.002748,-2.445801,0.7283206
0.328,-0.427002,0.7084961,-0.3447266,-0.6459542,-2.04313,0.2745801
0.35,-0.2770996,0.8691406,-0.3010254,0.09160305,-1.30084,-0.04748091
0.371,-0.09277344,0.5285645,-0.4038086,-0.1026718,-0.9968702,-0.1212977
0.392,0.08422852,1.38623,-0.3654785,-0.3406107,-0.9938168,-0.4975573
0.414,0.3410645,1.257324,-0.1213379,-0.8593893,-0.8747329,-1.11
0.435,0.5432129,0.8518066,-0.07324219,-0.9784733,-0.6833588,-1.433664
0.457,0.5583496,0.4562988,-0.1062012,-0.9367939,-0.4933588,-1.415573
0.478,0.4960938,0.4985352,0.03857422,-0.3644275,-0.3020611,-1.316947
0.499,0.4511719,0.7026367,0.2050781,-0.001374046,-0.02984733,-1.425038
0.521,0.3527832,0.5942383,0.06152344,-0.130916,0.1278626,-1.572443
0.542,0.255127,0.28125,-0.06005859,-0.3048091,0.1633588,-1.595572
0.564,0.1486816,0.145752,-0.02514648,-0.2957252,0.2045802,-1.508244
0.585,-0.1352539,0.003173828,0.0009765625,-0.2357252,0.3071756,-1.42084
0.606,-0.3686523,0.1411133,-0.05273438,-0.3467939,0.391145,-1.46771
0.628,-0.4143066,0.1674805,-0.04907227,-0.6130534,0.4835878,-1.769924
