time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6838379,-0.3374023,-0.8005371,-0.05396947,0.1389313,0.01740458
0.038,-0.7023926,-0.4072266,-0.8837891,-0.6031298,-0.2738931,-0.1003053
0.06,-0.6303711,-0.3081055,-0.4987793,-0.5115267,-0.3649618,-0.02664122
0.081,-0.6218262,-0.2409668,-0.2619629,-0.3966412,-0.168626,-0.1493893
0.103,-0.6960449,-0.3676758,-0.4362793,-0.4547328,0.08160305,-0.2181679
0.125,-0.6999512,-0.5830078,-0.744873,-0.63,0.08969465,-0.05282443
0.146,-0.5981445,-0.4223633,-0.7797852,-0.4982443,-0.1448092,0.07824428
0.168,-0.5410156,-0.2143555,-0.5310059,-0.1554198,-0.3263359,-0.05923664
0.189,-0.4926758,-0.3547363,-0.2883301,0.2271756,-0.2331298,-0.1768702
0.211,-0.1445313,-0.6877441,-0.1833496,0.1141985,0.110229,0.01992366
0.233,0.05419922,-0.668457,-0.244873,-0.3068702,0.4254962,0.3031298
0.254,0.265625,-0.5895996,-0.2006836,-0.2005343,0.6532825,0.2819848
0.276,0.2729492,-0.7346191,-0.1694336,0.006259542,0.8851909,0.1593893
0.297,0.4179688,-1.023926,-0.1071777,0.01625954,1.272443,0.2832061
0.319,0.564209,-1.25,-0.3806152,-0.3572519,1.577939,0.7014504
0.34,0.6032715,-1.341309,-0.5183105,-0.2237405,1.640687,1.394733
0.362,0.4882813,-1.137451,-0.4777832,0.1677863,1.74145,2.067786
0.384,0.2712402,-0.7658691,-0.5871582,0.549542,2.078092,2.501298
0.405,0.1516113,-0.1999512,-1.36499,1.098702,2.478626,2.501298
0.427,-0.1635742,0.1953125,-2.0,0.2578626,2.363664,2.501298
0.448,-0.3134766,0.4394531,-2.0,-0.4076336,1.500763,2.501298
0.47,-0.4746094,1.039063,-2.0,-0.7514503,0.4106107,2.501298
0.491,-0.8149414,1.666504,-2.0,-0.620916,-0.5298473,2.501298
0.513,-0.826416,1.999939,-2.0,0.1019847,-1.334275,2.417557
0.534,-0.6992188,1.999939,-2.0,0.6022901,-1.931298,1.692901
0.556,-0.3532715,1.729248,-2.0,0.1403053,-2.501374,1.106183
0.578,0.05004883,1.10498,-2.0,-0.2909924,-2.501374,0.8403053
0.599,0.3657227,0.7687988,-2.0,-0.1387023,-2.501374,0.7348092
0.621,0.699707,0.6223145,-1.462402,0.4470229,-2.501374,0.7968702
0.642,0.934082,0.7211914,-0.7814941,0.3420611,-2.501374,0.9235114
