time,X,Y,Z,ROLL,PITCH,YAW
0.664,0.215332,-1.749756,-0.2553711,0.8173283,2.021221,2.187099
0.686,0.2651367,-1.649902,-0.6235352,0.749542,1.99,2.501298
0.707,0.3374023,-1.247803,-0.9165039,1.075878,1.826031,2.501298
0.729,0.4306641,-0.7736816,-1.198975,1.265954,1.672901,2.501298
0.75,0.5244141,-0.08789063,-1.484131,1.311679,1.474198,2.501298
0.772,0.4528809,0.9602051,-1.666748,1.240229,1.215343,2.501298
0.7940001,0.3662109,1.38501,-1.445068,0.9903053,0.9638931,2.501298
0.815,0.3195801,1.603516,-1.331543,0.7214504,0.8974809,2.292977
0.837,0.08056641,1.889404,-1.405029,0.7055726,0.7841985,1.723893
0.858,-0.04223633,1.901123,-1.500732,0.6967175,0.5030534,1.112595
0.88,-0.05712891,1.528809,-1.121582,0.7653435,0.1121374,0.611374
0.901,-0.05493164,1.284912,-0.623291,0.7415267,0.08488549,0.4925191
0.923,-0.006103516,1.470703,-0.5854492,0.4508397,0.3348855,0.4028244
0.9440001,-0.1027832,1.736084,-0.7126465,0.1049618,0.468855,0.0629771
0.966,-0.04638672,1.560547,-0.6584473,-0.01564886,0.4280153,-0.4270992
0.988,0.04077148,1.201904,-0.6318359,0.1387786,0.4482443,-0.6803054
1.009,0.2028809,1.109375,-0.7780762,0.02145038,0.5022901,-0.7968702
1.031,0.07470703,1.239502,-0.838623,-0.2486259,0.4677863,-0.8958015
1.052,0.1577148,1.742188,-0.9387207,-0.08038168,0.3283969,-1.235496
1.074,0.3222656,1.838135,-0.8537598,0.08183206,0.179313,-1.874351
1.095,0.5258789,1.385986,-0.657959,-0.1148092,0.2775573,-2.413054
1.117,0.3754883,1.124268,-0.6940918,-0.5819084,0.6005344,-2.501374
1.138,0.5227051,1.505127,-1.33667,-0.3261069,0.6629771,-2.501374
1.16,0.8991699,1.416992,-1.848145,0.06068702,0.2759542,-2.501374
1.182,1.21875,0.7995605,-1.743164,-0.2578626,-0.09221375,-2.501374
1.203,1.429199,0.3996582,-1.556396,-0.8593129,0.03557252,-2.501374
1.225,1.572266,-1.433838,-2.0,-0.9014503,0.01076336,-2.501374
1.246,1.359863,-2.0,-2.0,-0.08274809,-0.7462596,-2.501374
1.268,1.084961,-2.0,-1.506104,-0.1341985,-1.243664,-2.501374
1.289,1.166992,-2.0,-0.8193359,-0.5744275,-1.194656,-2.501374
