time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4755859,-0.5405273,-1.151367,-0.5945802,0.101145,-0.03824427
0.023,-0.4509277,-0.3095703,-1.207764,-0.0961832,-0.1449618,0.2139695
0.045,-0.4672852,-0.1525879,-1.054443,-0.2374046,-0.3158015,0.3205343
0.071,-0.4743652,-0.05151367,-0.8955078,-0.3992367,-0.3753435,0.3067939
0.092,-0.4709473,-0.006591797,-0.7995605,-0.4107634,-0.3336641,0.2373282
0.114,-0.4707031,-0.008789063,-0.7751465,-0.269313,-0.250687,0.1535878
0.135,-0.5126953,-0.03735352,-0.810791,-0.05229008,-0.1716031,0.1154199
0.156,-0.6606445,-0.05395508,-0.8903809,0.0787023,-0.1057252,0.1982443
0.178,-0.7666016,0.1044922,-0.9909668,-0.02610687,-0.07954198,0.2964886
0.199,-0.8632813,0.328125,-1.141602,-0.3170229,-0.09412213,0.261374
0.221,-0.9951172,0.4807129,-1.424072,-0.3532825,-0.199771,0.09221375
0.242,-1.108154,0.5874023,-1.67334,-0.2338931,-0.4183969,-0.06053435
0.263,-1.073242,0.8200684,-1.733643,-0.2949618,-0.729771,-0.2277099
0.285,-0.994873,0.9584961,-1.642578,-0.2766412,-1.061145,-0.5719847
0.306,-0.9538574,0.9294434,-1.476563,-0.3973283,-1.31,-0.9868702
0.328,-0.8520508,0.8208008,-1.233887,-0.2779389,-1.470992,-1.379618
0.349,-0.7429199,0.6474609,-0.909668,-0.1154199,-1.464275,-1.700229
0.37,-0.6826172,0.5021973,-0.7717285,0.09145039,-1.346031,-1.978473
0.392,-0.5349121,0.3693848,-0.7924805,0.01984733,-1.274199,-2.252443
0.413,-0.3693848,0.1357422,-0.7587891,-0.09671756,-1.202977,-2.466947
0.434,-0.1918945,-0.05761719,-0.6259766,0.2844275,-1.090611,-2.501374
0.456,-0.04077148,-0.2304688,-0.5900879,0.4767939,-1.004809,-2.501374
0.477,0.08178711,-0.4038086,-0.5842285,0.4394656,-1.017023,-2.501374
0.499,0.2463379,-0.5795898,-0.4841309,0.289771,-1.085267,-2.501374
0.52,0.4223633,-0.8330078,-0.2216797,0.2082443,-1.016107,-2.419389
0.541,0.473877,-1.158936,-0.008544922,0.2609924,-0.7858015,-2.160916
0.563,0.4858398,-1.483643,0.1374512,0.369771,-0.4267939,-1.738779
0.584,0.5024414,-1.647705,0.1640625,0.5187786,-0.02717557,-1.237405
0.605,0.5097656,-1.687256,-0.04003906,0.4594656,0.2873282,-0.7306107
0.627,0.4941406,-1.785156,-0.2392578,0.4449618,0.4124427,-0.2296947
