time,X,Y,Z,ROLL,PITCH,YAW
3.245,0.03881836,-1.805664,-0.28125,0.2322137,0.5518321,1.871832
3.268,0.1555176,-1.637695,-0.3024902,0.2561832,0.668855,2.301374
3.29,0.2531738,-1.355225,-0.4291992,0.4946565,0.7941985,2.501298
3.314,0.3398438,-1.128418,-0.5791016,0.8038168,0.9025954,2.501298
3.335,0.3974609,-0.7121582,-0.7529297,0.4849618,1.016641,2.501298
3.356,0.3825684,-0.2358398,-0.8613281,0.1438168,1.093893,2.501298
3.378,0.293457,0.2995605,-1.044434,0.07251909,1.05916,2.501298
3.399,0.2021484,0.7092285,-1.259766,0.3199237,0.957939,2.501298
3.421,0.2258301,1.01001,-1.486084,0.2973282,0.8109923,2.501298
3.442,0.2631836,1.575928,-1.620605,-0.1082443,0.5096946,2.501298
3.463,0.08911133,1.999939,-1.378662,-0.2947328,0.0910687,2.027634
3.485,-0.1010742,1.999939,-0.9060059,-0.08167939,-0.1069466,1.077405
3.506,-0.1357422,1.999939,-0.550293,0.2808397,0.04,0.2248091
3.527,-0.02368164,1.610107,-0.4743652,0.03824427,0.3139695,-0.2654198
3.549,0.07470703,1.392578,-0.4042969,-0.5110687,0.5899237,-0.5268703
3.57,0.2290039,1.459473,-0.4606934,-0.3205343,0.7845038,-0.8845038
3.592,0.3525391,1.493896,-0.6933594,0.2119084,0.92229,-1.42458
3.613,0.4936523,1.39209,-1.08252,0.6815267,0.770229,-1.989466
3.634,0.6162109,1.26001,-1.072021,0.2923664,0.4426717,-2.437252
3.656,0.7062988,1.277344,-0.713623,0.101374,0.3932824,-2.501374
3.677,0.9926758,1.142822,-0.5026855,0.2648855,0.6124427,-2.501374
3.698,1.281494,0.7578125,-0.6169434,0.239771,0.9798473,-2.501374
3.72,1.625488,0.295166,-0.9912109,-0.1345038,1.328702,-2.501374
3.741,1.876465,-0.7124023,-1.47168,-0.7054198,1.581756,-2.501374
3.762,1.896484,-2.0,-2.0,-0.6170992,1.157786,-2.501374
3.784,0.989502,-2.0,-2.0,-0.3185496,0.429313,-2.501374
3.805,0.6252441,-2.0,-1.882813,0.3487786,-0.09137404,-2.501374
3.826,0.4875488,-2.0,-1.284912,0.8533588,-0.2835114,-1.638931
3.848,0.4506836,-2.0,-0.8735352,0.6783969,-0.1131298,-0.9361832
3.869,0.4033203,-2.0,-1.114258,0.1782443,0.1653435,-0.5312977
