time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.1240234,-0.5349121,0.5249023,0.3029008,0.3026718,1.145878
1.322,-0.2163086,-0.5390625,0.6069336,0.5671756,0.3573282,1.140916
1.344,-0.2519531,-0.5683594,0.5078125,0.5629008,0.4500763,1.134198
1.367,-0.2915039,-0.6330566,0.456543,0.350458,0.4770229,1.179389
1.388,-0.3164063,-0.6943359,0.4545898,0.3543511,0.5046565,1.306107
1.41,-0.282959,-0.5334473,0.4108887,0.3325191,0.4819847,1.433282
1.431,-0.3979492,-0.3820801,0.3869629,0.7051145,0.4447328,1.423893
1.452,-0.4431152,-0.3620605,0.3459473,0.6659542,0.5133588,1.320611
1.474,-0.4318848,-0.4589844,0.3120117,0.05984733,0.5922901,1.362061
1.495,-0.4077148,-0.3518066,0.2407227,-0.08290076,0.56,1.478779
1.516,-0.4770508,-0.1337891,0.2714844,0.5189313,0.4145038,1.451374
1.538,-0.6174316,-0.1132813,0.3481445,0.9613741,0.388626,1.348931
1.559,-0.5754395,-0.137207,0.4321289,0.480229,0.5370993,1.37145
1.58,-0.5437012,-0.04052734,0.3642578,0.1132061,0.7043511,1.417252
1.602,-0.5476074,0.05322266,0.2233887,0.1662595,0.7339694,1.392748
1.623,-0.6643066,0.1525879,0.1323242,0.3516794,0.659313,1.308931
1.645,-0.6669922,0.1135254,0.08886719,0.2525954,0.6030535,1.331069
1.666,-0.5458984,0.2910156,0.06762695,0.2930534,0.5864122,1.365573
1.687,-0.6096191,0.4291992,-0.03173828,0.05282443,0.5098474,1.277328
1.709,-0.706543,0.5,0.05859375,0.2856488,0.4105343,1.10687
1.73,-0.6948242,0.3845215,0.1049805,0.380229,0.3961069,0.9841222
1.751,-0.645752,0.3325195,0.05493164,0.4903053,0.4479389,0.9779389
1.773,-0.6582031,0.4677734,-0.02416992,0.4462595,0.4515267,0.9412977
1.794,-0.703125,0.4533691,0.07080078,0.3256488,0.4661832,0.8455726
1.815,-0.6484375,0.2990723,0.1162109,0.2119084,0.6117558,0.8638931
1.837,-0.5700684,0.2600098,-0.07104492,0.2744275,0.6751909,0.9548855
1.858,-0.5378418,0.3310547,-0.2246094,0.2271756,0.5981679,1.071527
1.88,-0.5617676,0.4953613,-0.2004395,0.0610687,0.460687,1.16542
1.901,-0.5319824,0.5930176,-0.1064453,0.07610687,0.3768702,1.172824
1.922,-0.4299316,0.6787109,-0.112793,0.3850382,0.3867939,1.110076
