time,X,Y,Z,ROLL,PITCH,YAW
0.652,1.999939,-1.439697,1.792725,-0.3842748,2.501298,-0.1247328
0.675,1.999939,-1.76709,0.4379883,-0.08641222,2.501298,0.3164122
0.696,1.999939,-2.0,-0.447998,-0.1158779,2.501298,1.256489
0.72,1.999939,-1.623779,-0.8029785,-0.3883206,2.501298,2.18084
0.741,1.999939,-1.296631,-1.70459,-0.7241221,2.501298,2.501298
0.763,1.999939,-0.9135742,-2.0,-1.360305,2.501298,2.501298
0.784,1.602051,0.5158691,-2.0,-1.66229,2.501298,2.501298
0.805,0.8505859,1.999939,-2.0,-1.429847,1.493206,2.501298
0.827,0.1738281,1.999939,-2.0,-0.8496946,0.2464122,2.501298
0.848,-0.6740723,1.999939,-2.0,-0.2037405,-0.2659542,2.280305
0.8690001,-1.268311,1.999939,-2.0,-0.3727481,-1.494809,0.9167939
0.891,-1.29126,1.999939,-2.0,-0.005648855,-2.501374,0.539084
0.912,-0.5031738,1.862305,-2.0,-0.02648855,-2.501374,0.510916
0.934,0.3986816,1.778564,-2.0,-0.2500763,-2.501374,0.2603054
0.955,1.012207,1.103516,-0.9782715,-0.2722137,-2.501374,0.2042748
0.977,1.337891,1.243652,-0.2033691,-0.5570992,-2.501374,0.1979389
0.998,1.339355,1.321533,0.2739258,-0.6051908,-2.501374,-0.1457252
1.025,1.283936,1.058838,0.6020508,-0.4922137,-2.501374,-0.5393129
1.046,1.108643,0.6442871,0.8305664,-0.5296183,-2.501374,-0.62
1.067,0.9333496,0.6616211,0.9350586,-0.7822137,-2.172137,-0.4873282
1.089,0.7619629,1.194092,0.9519043,-0.8651909,-1.626412,-0.6851145
1.11,0.769043,0.9213867,0.7387695,-0.2176336,-1.312519,-1.180763
1.131,0.7436523,0.3100586,0.6677246,0.4593893,-1.056947,-1.099313
1.153,0.9128418,0.8935547,0.737793,0.4359542,-0.8851145,-0.9660305
1.174,1.118164,1.480713,1.393555,-0.3582443,-0.3574046,-1.23626
1.195,1.24585,1.24292,1.999939,-1.130763,0.8875572,-1.677176
1.217,1.552734,1.111816,1.694336,-2.318168,2.382595,-1.668015
1.238,1.999939,1.265381,1.144531,-2.501374,2.501298,-1.649618
1.259,1.999939,1.404053,0.2453613,-2.501374,2.501298,-1.874351
1.281,1.999939,1.304932,-0.7509766,-2.501374,2.501298,-2.348626
