time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.3027344,1.064209,-0.6166992,-0.5139695,0.4933588,-0.07297709
0.682,-0.2646484,1.097656,-0.4785156,-0.509771,0.479084,-0.1979389
0.704,-0.1704102,1.290527,-0.2258301,-0.799771,0.5851908,-0.3491603
0.729,-0.04516602,1.396484,-0.2348633,-0.9959542,0.7779389,-0.61
0.75,-0.01416016,1.153564,-0.4353027,-1.116412,0.9959542,-0.7898473
0.771,0.08984375,1.077148,-0.7370605,-0.7652672,1.022443,-0.8309923
0.793,0.1689453,1.096436,-0.6677246,-0.800458,0.9956489,-1.009389
0.814,0.04785156,0.7509766,-0.6540527,-1.05458,1.019466,-1.140076
0.8360001,0.04321289,0.6860352,-0.8293457,-1.030992,1.113817,-1.141679
0.857,0.1262207,0.7011719,-0.8857422,-0.6494656,1.239466,-1.327481
0.8780001,-0.03588867,0.112793,-1.517822,-0.7625954,1.212977,-1.406794
0.9,-0.03564453,-0.1806641,-1.643799,-0.5737405,0.9073282,-1.284733
0.921,0.109375,-0.2941895,-1.311279,-0.2837405,0.9653436,-1.165496
0.942,0.1159668,-0.4829102,-1.717041,-0.221145,1.071145,-0.9613741
0.9639999,-0.01074219,-0.706543,-2.0,-0.140458,0.7444275,-0.6466412
0.985,0.01171875,-0.4694824,-1.85498,-0.01099237,0.3922901,-0.340458
1.006,-0.01782227,-0.251709,-1.58252,-0.07923664,0.2462595,-0.2432061
1.028,-0.1281738,-0.3552246,-1.526123,-0.1349618,0.04274809,-0.1383206
1.049,-0.1320801,-0.3991699,-1.129395,0.09984733,-0.03198473,0.0151145
1.07,-0.09472656,-0.3400879,-0.8718262,0.1073282,0.06274809,0.1816031
1.092,-0.04370117,-0.1323242,-0.923584,0.09396946,0.1567175,0.2325954
1.113,-0.119873,-0.3720703,-0.979248,-0.09557252,0.09335878,0.3032061
1.135,-0.02783203,-0.3183594,-0.791748,-0.0778626,0.08465649,0.4831298
1.156,0.01489258,-0.2163086,-0.8276367,-0.0491603,0.3049618,0.5448855
1.177,0.08398438,-0.04760742,-1.646484,0.2666412,0.3477099,0.5640458
1.199,0.2719727,-0.1081543,-2.0,0.9232824,-0.003053435,0.471374
1.22,0.3100586,-0.7102051,-2.0,1.38313,-0.4630534,0.6772519
1.241,0.4455566,-0.8095703,-1.700195,1.12,-0.4874046,1.061221
1.263,0.4042969,-0.7946777,-1.968262,1.314122,-0.5612214,1.501985
1.284,0.359375,-0.3376465,-1.403076,1.101069,-0.7670993,1.785344
