time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.7382813,-2.0,0.657959,-1.112901,1.808931,2.501298
0.672,1.016357,-1.580811,0.2770996,-1.085954,1.86687,2.501298
0.694,1.426025,-0.7324219,-0.1196289,-2.294733,1.747939,2.501298
0.717,1.551514,-0.161377,-0.0871582,-1.044886,1.491832,2.501298
0.739,1.544434,0.5310059,-0.5537109,-1.069542,1.445572,2.501298
0.76,1.521729,1.790283,-1.207275,-1.893817,0.7212977,2.501298
0.782,1.309082,1.999939,-1.144043,-1.682672,-0.3444275,2.501298
0.803,1.14917,1.999939,-0.4870605,-0.268855,-0.9849618,2.501298
0.824,0.9204102,1.999939,0.0078125,0.6952672,-0.9133588,1.580916
0.846,0.8823242,1.999939,0.2341309,1.359008,-0.5661832,0.169771
0.867,0.9663086,1.999939,0.3757324,1.365878,-0.199084,-0.8540458
0.888,1.005615,1.937988,0.7243652,0.9384733,0.3181679,-1.327099
0.91,0.9628906,1.703125,0.8029785,0.6015267,1.073817,-1.496489
0.9309999,0.9694824,1.722656,0.4545898,0.1154962,1.80458,-1.771756
0.952,1.030273,1.881836,-0.01123047,0.1577863,2.187405,-2.286947
0.974,1.073242,1.950928,-0.295166,0.3808397,2.333359,-2.501374
0.995,1.337158,1.877686,-0.4838867,0.690229,2.310687,-2.501374
1.017,1.752441,1.483154,-0.4829102,0.9184733,2.332137,-2.501374
1.038,1.999939,0.6879883,-0.3535156,0.7283969,2.501298,-2.501374
1.059,1.999939,-0.1010742,-0.6079102,0.5143511,2.501298,-2.501374
1.081,1.999939,-1.718994,-1.556885,1.070687,2.501298,-2.501374
1.102,1.742676,-2.0,-2.0,0.2930534,1.917328,-2.501374
1.123,0.9648438,-2.0,-2.0,-0.6975573,0.9868702,-2.501374
1.145,0.8537598,-2.0,-2.0,-0.3596947,0.4722901,-2.501374
1.166,0.7067871,-2.0,-1.685791,-0.6560306,0.2748091,-2.078015
1.187,0.6586914,-2.0,-1.474365,-0.6848855,0.2219847,-1.339313
1.209,0.576416,-2.0,-1.443848,-0.4182443,0.1555725,-0.8176335
1.23,0.4694824,-2.0,-1.737549,-0.5750382,-0.05267176,0.001679389
1.252,0.5080566,-2.0,-1.682373,-1.043588,-0.3753435,1.019847
1.273,0.6833496,-2.0,-1.467041,-1.439924,-0.6593893,1.945572
