time,X,Y,Z,ROLL,PITCH,YAW
2.593,0.3803711,-1.001221,1.489502,-0.1147328,-1.735114,-1.044428
2.615,0.1115723,-1.19873,1.277832,-0.488855,-0.6787023,-0.740687
2.637,-0.06054688,-1.234863,0.4621582,-0.9922137,-0.1273283,-0.2499237
2.661,-0.2011719,-1.016357,-0.1738281,-1.65458,-0.1870229,0.1284733
2.682,-0.265625,-0.9064941,-0.2922363,-1.487634,-0.5867176,0.2662596
2.703,-0.2124023,-0.8061523,-0.1887207,0.04526718,-1.054351,0.2936641
2.725,-0.1982422,-0.3486328,-0.1582031,1.297634,-1.38229,0.3246565
2.746,-0.2358398,-0.2373047,0.1123047,0.7468702,-1.440229,0.3798473
2.768,-0.03491211,-0.3969727,0.8681641,1.423359,-0.8155725,0.3493893
2.789,-0.3481445,-0.06420898,0.3964844,2.501298,-0.3125954,0.2159542
2.81,-0.3491211,0.01538086,0.2458496,2.501298,-0.05167938,0.1300763
2.832,-0.1542969,-0.01391602,0.1691895,2.242672,0.1533588,0.03114504
2.853,-0.3876953,-0.01586914,0.0480957,0.6906107,0.3758779,-0.01679389
2.874,-1.302002,-0.2995605,-0.3029785,-2.501374,0.6667939,-0.2059542
2.896,-1.026611,-0.4003906,-0.4152832,-2.501374,0.5883206,-0.1415267
2.917,-0.8117676,-0.5231934,-0.1608887,-2.501374,0.3174809,-0.2129008
2.939,-1.013428,-0.7619629,0.2019043,-1.473588,0.5422901,0.1083969
2.96,-0.7709961,-0.3183594,-0.2717285,-0.5277099,0.5899237,0.4450382
2.981,-0.4123535,-0.0300293,-0.2827148,-0.0787023,0.5525191,0.3158015
3.004,-1.016846,0.007080078,-0.3747559,-1.746718,0.7800763,0.2374809
3.026,-1.095215,-0.1906738,-0.3000488,-2.406641,0.9737405,0.1182443
3.047,-1.022705,-0.6054688,-0.373291,-1.843359,0.9416031,0.1738931
3.068,-0.9284668,-0.6982422,-0.5913086,-1.225267,0.7552672,0.4935878
3.09,-0.8193359,-0.3708496,-0.3684082,-0.5238168,0.659542,0.7212214
3.111,-0.8134766,-0.1740723,-0.401123,-1.409847,0.850458,0.8832062
3.132,-1.023193,-0.1376953,-0.8056641,-1.81542,0.8638931,1.062443
3.154,-0.7832031,-0.07177734,-0.9685059,-1.141527,0.4554198,1.087099
3.175,-0.6296387,0.3659668,0.4101563,0.2887023,0.2730534,0.8574809
3.196,-0.6599121,0.2658691,-0.322998,0.7745038,0.8623665,0.438626
3.218,-0.8710938,0.07324219,-1.300293,0.1341221,0.5341221,0.5130534
