time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7475586,0.3024902,-0.979248,-0.04091603,-0.01030534,-0.06755725
0.023,-0.7299805,0.1877441,-0.7492676,0.03091603,-0.2425191,-0.01610687
0.045,-0.7519531,0.2385254,-0.4060059,0.3778626,-0.2001527,0.04244275
0.07,-0.6928711,0.1989746,-0.2746582,0.2554962,0.09290076,0.1207634
0.092,-0.7038574,0.2973633,-0.484375,0.0829771,0.3133588,0.1749618
0.113,-0.6679688,0.3518066,-0.7944336,-0.008396947,0.320916,0.1428244
0.135,-0.7004395,0.3588867,-1.020264,-0.03312977,0.1008397,0.0787023
0.156,-0.916748,0.3098145,-0.8186035,0.07038168,-0.1063359,-0.004732824
0.177,-1.375488,0.184082,-0.5959473,0.4523664,-0.07450381,-0.03290076
0.199,-1.917236,0.09863281,-0.9934082,0.6467939,0.0489313,0.06557252
0.22,-2.0,0.1237793,-1.468994,0.379771,0.01656488,0.2429771
0.242,-2.0,0.2485352,-1.726807,0.01374046,-0.1530534,0.3473282
0.263,-2.0,0.723877,-2.0,0.7987023,-0.6005344,0.09251908
0.284,-2.0,0.9958496,-2.0,1.451679,-1.476489,-0.4679389
0.306,-1.384033,0.6218262,-2.0,1.421069,-2.501374,-0.9246565
0.327,-0.9736328,-0.1884766,-1.370117,1.192443,-2.501374,-0.7412977
0.349,-0.5566406,-0.3669434,-0.3710938,0.4556489,-2.501374,-0.1269466
0.37,-0.3718262,0.02172852,0.2502441,-0.06541985,-2.361756,0.2767939
0.391,-0.3378906,0.4018555,0.5483398,0.8696183,-1.793817,0.2149618
0.413,-0.1584473,0.3149414,0.2258301,1.71458,-1.271985,0.006793893
0.434,0.1660156,0.07373047,-0.09960938,1.892977,-1.110687,-0.01816794
0.455,0.1464844,0.07373047,0.03076172,1.436718,-0.9261832,0.1656488
0.477,0.1623535,0.06762695,0.2224121,1.340916,-0.6063359,0.2439695
0.498,0.1289063,-0.03051758,0.1274414,1.422901,-0.2401527,0.3868702
0.519,0.1850586,-0.001220703,-0.09667969,0.9257252,0.07557252,0.6594657
0.541,0.1691895,0.1853027,0.03295898,0.3262596,0.3650382,0.8376336
0.562,0.1262207,0.53125,-0.02441406,0.4384733,0.6403817,0.8542748
0.584,0.184082,0.9052734,-0.3505859,0.5138168,0.7748092,0.6672519
0.605,0.199707,1.493896,-0.4741211,0.4647328,0.7451145,0.2980916
0.626,0.2131348,1.999939,-0.5532227,0.3457252,0.6820611,-0.5083206
