time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.8950195,-1.557129,-0.9621582,-0.5992367,-1.147786,0.2641221
1.981,-0.7875977,-0.8718262,-0.5722656,-0.5306107,-0.9232824,0.5982442
2.012,-0.7502441,-0.4450684,-0.7453613,-0.2633588,-0.5359542,0.3776336
2.033,-0.7285156,-0.6408691,-1.024658,0.05847328,-0.6441221,0.280687
2.055,-0.7575684,-0.7368164,-1.064209,0.429771,-0.9287023,0.4246565
2.076,-0.6552734,-0.5778809,-0.9797363,0.8946565,-1.214046,0.6335878
2.098,-0.6169434,-0.3249512,-0.7900391,1.357557,-1.350229,0.7280916
2.119,-0.595459,0.02905273,-0.5883789,1.719771,-1.394046,0.6466412
2.14,-0.6843262,0.2810059,-0.1098633,1.342519,-1.262595,0.3548092
2.162,-0.864502,-0.3120117,1.044189,1.006489,-0.6898474,0.1262595
2.183,-0.623291,-0.5942383,-0.1398926,1.019847,0.1268702,0.3860305
2.205,-0.7597656,-0.1845703,-0.7866211,0.980916,0.00778626,0.3541985
2.226,-0.7424316,-0.06201172,-0.8405762,0.4296947,-0.2784733,0.3094656
2.247,-0.7507324,-0.152832,-0.2353516,-0.09664122,-0.2374046,0.2637404
2.269,-0.7438965,-0.2978516,-0.06665039,0.007938932,0.1152672,0.2419847
2.29,-0.7497559,-0.2351074,-0.190918,0.2988549,0.4516794,0.2329008
2.312,-0.7438965,-0.1875,-0.4453125,0.3661069,0.6366412,0.2430534
2.333,-0.7268066,-0.1381836,-0.6760254,0.3396946,0.6377099,0.2167176
2.354,-0.7685547,-0.1428223,-0.7800293,0.2319847,0.5168702,0.1571756
2.376,-0.6203613,-0.263916,-0.7646484,0.5691603,0.3730534,0.1708397
2.397,-0.8122559,-0.2700195,-0.7155762,0.7919847,0.2509923,0.3430534
2.418,-0.7763672,-0.1660156,-0.6843262,0.6510687,0.1135878,0.4307633
2.44,-0.7792969,-0.02441406,-0.5390625,0.5148855,0.03694656,0.4382443
2.461,-0.7385254,0.02026367,-0.4140625,0.4931298,0.07328244,0.3326718
2.482,-0.7189941,-0.05419922,-0.4626465,0.6301527,0.1425191,0.2164886
2.504,-0.6789551,-0.1230469,-0.4924316,0.7554962,0.1658015,0.1736641
2.525,-0.7294922,-0.2573242,-0.4716797,0.5621374,0.1536641,0.1952672
2.547,-0.7473145,-0.3703613,-0.4665527,0.458397,0.1622901,0.2988549
2.568,-0.784668,-0.3740234,-0.5285645,0.5835114,0.2010687,0.480458
2.589,-0.7536621,-0.1787109,-0.6291504,0.7487786,0.1840458,0.5958015
