time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9645996,0.1047363,-0.7302246,-1.212061,0.4480916,0.2480916
0.023,-0.9748535,0.2824707,-0.8461914,0.2192366,0.1750382,0.1473282
0.045,-0.5991211,-0.1884766,-1.196533,0.03908397,-0.2208397,0.1129008
0.071,-0.661377,-0.1599121,-0.8361816,0.251145,-0.4635114,0.07396947
0.093,-0.592041,-0.25,-0.5725098,0.4806107,-0.3533588,-0.004580153
0.114,-0.519043,-0.3894043,-0.4746094,0.5329008,-0.07450381,-0.001450382
0.136,-0.5551758,-0.4865723,-0.4226074,0.9165648,0.1681679,0.1738168
0.157,-0.6083984,-0.6850586,-0.4504395,1.573893,0.3676336,0.5345802
0.178,-0.4599609,-0.7939453,-0.737793,1.941832,0.508855,0.9925955
0.2,-0.4255371,-0.5737305,-0.940918,2.186641,0.4877099,1.403282
0.221,-0.501709,-0.2939453,-0.8613281,1.636947,0.3267939,1.607099
0.242,-0.494873,0.01513672,-0.7858887,0.9112214,0.3018321,1.64145
0.264,-0.5493164,0.2770996,-0.9248047,0.5467176,0.2110687,1.537557
0.285,-0.5119629,0.4057617,-0.9274902,1.083969,0.06603053,1.26771
0.307,-0.5717773,0.4709473,-0.7175293,1.278397,0.06954198,0.9307633
0.328,-0.7106934,0.5178223,-0.6289063,1.183893,0.161145,0.6989313
0.349,-0.7290039,0.4995117,-0.6977539,0.8359542,0.181145,0.5187023
0.371,-0.6660156,0.3515625,-0.7768555,0.9282443,0.1246565,0.3659542
0.392,-0.71875,0.2263184,-0.6945801,0.9893893,0.1047328,0.2823664
0.413,-0.7385254,0.2370605,-0.6669922,0.5616031,0.181145,0.2925191
0.435,-0.7614746,0.420166,-0.7612305,0.1354962,0.2436641,0.2958015
0.456,-0.7353516,0.4230957,-0.8833008,0.1257252,0.1908397,0.1908397
0.477,-0.7243652,0.3046875,-0.894043,0.3729771,0.100458,0.09969465
0.499,-0.7539063,0.1723633,-0.8481445,0.3527481,0.02213741,0.08412213
0.52,-0.7521973,0.1994629,-0.7519531,0.04564886,-0.005419847,0.1180916
0.542,-0.7141113,0.2385254,-0.7431641,-0.09236641,0.01114504,0.08938931
0.563,-0.7019043,0.1298828,-0.7453613,-0.1321374,0.03198473,0.05900764
0.584,-0.7670898,0.03686523,-0.8081055,-0.04931298,0.008549619,0.1375573
0.606,-0.7304688,0.1433105,-0.784668,-0.03083969,-0.04160306,0.2058779
0.627,-0.677002,0.3151855,-0.7219238,-0.1674046,-0.04114504,0.1451145
