time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.1206055,1.002197,-0.3261719,0.04122138,2.006794,-0.1844275
0.681,-0.128418,0.4501953,-0.9274902,-0.02954198,2.501298,-0.4554962
0.703,-0.3188477,0.3405762,-2.0,0.2494657,2.408855,-0.728626
0.726,-0.4365234,0.07324219,-2.0,0.09251908,1.524199,-0.978397
0.748,-0.5712891,-0.3798828,-2.0,-0.1771756,0.2627481,-0.9650382
0.769,-0.5036621,-0.5454102,-2.0,-0.5289313,-0.7452672,-0.6751909
0.791,-0.4775391,-0.2924805,-2.0,-0.5953435,-1.29626,-0.5605344
0.812,-0.3728027,-0.3798828,-2.0,-0.4358778,-1.691985,-0.458397
0.833,-0.28125,-0.4223633,-1.770264,-0.36,-2.057023,-0.2579389
0.855,-0.1464844,-0.550293,-1.460205,-0.3235115,-2.342672,-0.03503817
0.876,-0.08251953,-0.6347656,-0.8024902,0.07198473,-2.501374,0.2407634
0.897,-0.1147461,-0.795166,-0.1296387,0.7201527,-2.370382,0.5724428
0.9190001,-0.1228027,-1.054688,0.2844238,1.519313,-1.861374,1.075801
0.94,-0.03076172,-0.9606934,0.3032227,1.583969,-1.255649,1.666489
0.9610001,0.125,-0.527832,0.2258301,1.093969,-0.6590839,2.134656
0.983,0.05493164,-0.1411133,0.2741699,0.3332061,-0.2558015,2.294733
1.004,-0.001220703,-0.4414063,0.5837402,0.6871756,0.2734351,2.493588
1.025,0.2714844,-0.3974609,0.2670898,0.7589313,0.8860306,2.501298
1.047,0.4489746,0.1894531,-0.152832,-0.2892366,1.100687,2.501298
1.068,0.3937988,1.042236,-0.2148438,-0.9377099,1.09626,2.501298
1.09,0.3483887,1.676514,0.1726074,-0.5729771,1.325801,2.148397
1.112,0.3168945,1.453613,0.3776855,0.9570229,1.990992,1.246718
1.133,0.6010742,1.130859,-0.2966309,1.02229,2.501298,0.7645802
1.155,0.6047363,1.507568,-0.9831543,0.1361069,2.501298,0.3484733
1.176,0.6574707,1.847412,-1.447754,0.1477863,2.501298,-0.3900764
1.197,0.5878906,1.517578,-1.609863,0.2601527,2.314809,-1.16397
1.219,0.3625488,1.103516,-1.777832,0.171145,2.013741,-1.769771
1.24,0.2329102,0.6601563,-1.989014,-0.0289313,1.804657,-2.053206
1.261,0.1008301,0.4072266,-2.0,-0.3278626,1.371069,-2.203588
1.283,-0.04833984,0.04760742,-2.0,-0.4176336,0.5270229,-2.146489
