time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5004883,1.351807,-1.621094,-0.2609924,-0.6801527,0.4801527
0.036,-0.2836914,1.173096,-1.138916,-1.407252,-2.407634,0.9535114
0.058,-0.222168,0.8081055,-0.7658691,-1.252977,-2.342672,0.1887023
0.08,-0.1669922,0.8359375,-0.5366211,-1.040458,-2.200687,0.1771756
0.101,-0.1032715,1.0271,-0.487793,-1.172137,-2.104656,0.004656488
0.123,-0.003662109,0.9040527,-0.3088379,-1.30542,-2.056107,-0.2051908
0.144,0.04077148,0.786377,0.009033203,-1.407099,-1.910763,-0.2980153
0.165,-0.007080078,0.8164063,0.2978516,-1.488244,-1.601145,-0.4042748
0.187,0.02709961,0.7438965,0.2409668,-1.428626,-1.260458,-0.5965649
0.208,0.06542969,0.5075684,0.3056641,-1.030534,-1.021298,-0.7296947
0.23,-0.00390625,0.3459473,0.5463867,-0.7257252,-0.6987023,-0.7003817
0.251,-0.0859375,0.359375,0.449707,-0.7006107,-0.4071756,-0.5949618
0.272,-0.1230469,0.298584,0.2978516,-0.9292366,-0.3420611,-0.4822901
0.294,-0.1381836,0.4111328,0.4375,-0.8222137,-0.2551145,-0.4477863
0.315,-0.1489258,0.4406738,0.5837402,-0.7174809,-0.08458015,-0.4672519
0.337,-0.1589355,0.4682617,0.6225586,-0.6045038,0.1423664,-0.4838168
0.358,-0.2053223,0.4650879,0.5769043,-0.5800763,0.3290076,-0.4961069
0.379,-0.213623,0.4812012,0.5100098,-0.6076336,0.3980916,-0.4848092
0.401,-0.1479492,0.5900879,0.5810547,-0.7280916,0.4787786,-0.5035114
0.422,-0.0769043,0.6831055,0.6474609,-0.7915267,0.6606107,-0.610916
0.444,-0.09008789,0.7077637,0.6052246,-0.8396947,0.9722901,-0.708855
0.465,-0.03491211,0.7214355,0.2958984,-0.7449618,1.234351,-0.8254962
0.486,-0.03857422,0.6286621,0.119873,-0.5986259,1.420534,-0.9501527
0.508,0.046875,0.6462402,-0.1206055,-0.5534351,1.574885,-1.04313
0.529,-0.01196289,0.5280762,-0.2775879,-0.7449618,1.585496,-1.099618
0.55,0.05322266,0.6230469,-0.3586426,-0.7358779,1.704046,-1.199389
0.572,0.1179199,0.407959,-0.5935059,-0.6935114,1.740305,-1.358473
0.593,-0.07910156,0.2202148,-0.5598145,-0.9583206,1.766336,-1.337405
0.615,-0.03979492,0.4423828,-0.7722168,-1.342137,1.889237,-1.327939
0.636,0.1782227,0.5324707,-0.8840332,-1.072366,2.112061,-1.648855
