time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8635254,0.4907227,-1.054443,0.1148092,0.09083969,0.290916
0.023,-0.7939453,0.402832,-0.7675781,-0.03328244,-0.1422137,0.1744275
0.045,-0.723877,0.3620605,-0.2963867,0.5580916,-0.03870229,-0.05320611
0.069,-0.8513184,0.2680664,-0.3557129,0.7998473,0.2274046,-0.1837404
0.09,-0.7731934,0.1958008,-0.6486816,0.7471756,0.3487786,-0.2073282
0.112,-0.7426758,0.2172852,-0.8012695,0.4519084,0.3080916,-0.1967939
0.133,-0.6791992,0.2661133,-0.9187012,0.0289313,0.2676336,-0.2963359
0.154,-0.7980957,0.1645508,-1.105469,-0.08946565,-0.006641221,-0.3954962
0.176,-0.7543945,0.08984375,-0.8115234,0.2794657,-0.2772519,-0.4689313
0.197,-0.8283691,0.08520508,-0.4885254,0.5173283,-0.2741221,-0.5268703
0.219,-0.8603516,0.1306152,-0.3620605,0.76229,-0.1322137,-0.5835114
0.24,-0.8149414,0.2346191,-0.1809082,0.8683969,0.1235114,-0.6976336
0.261,-0.9326172,0.3327637,0.114502,1.215572,0.5838168,-0.9569466
0.283,-0.9755859,0.5583496,-0.009033203,1.742824,1.247557,-1.427786
0.304,-0.5961914,0.5290527,-0.2109375,1.872824,1.848168,-1.974656
0.325,-0.4411621,0.4501953,-0.5197754,2.422137,2.23771,-2.501374
0.347,-0.1713867,0.2226563,-1.152344,2.501298,2.230534,-2.501374
0.368,-0.114502,-0.5068359,-2.0,2.501298,1.374733,-2.501374
0.39,-0.01733398,-1.521973,-2.0,2.501298,0.02175572,-2.501374
0.411,0.111084,-2.0,-1.553955,2.501298,-1.366336,-2.501374
0.432,0.03198242,-1.632813,-0.6291504,2.501298,-1.815038,-2.431221
0.454,0.1103516,-1.559082,-0.3764648,2.033359,-1.714275,-1.985038
0.475,0.1728516,-1.829346,-0.6403809,1.718321,-1.779466,-1.46542
0.497,0.4138184,-1.32959,-0.7304688,1.939313,-2.221832,-0.8703816
0.518,0.4694824,-1.010986,-0.3161621,1.425038,-2.41,-0.5229008
0.539,0.5673828,-1.442139,-0.01855469,-0.2943511,-2.296565,-0.2332061
0.561,0.8723145,-1.71875,0.003662109,0.1958779,-2.243359,0.141145
0.582,0.8215332,-1.995117,0.2387695,0.8245038,-2.203359,0.7954199
0.603,0.3847656,-1.246826,0.4331055,1.044428,-1.979008,1.146489
0.625,0.3894043,-1.101318,0.388916,-0.978626,-1.564504,1.29855
