time,X,Y,Z,ROLL,PITCH,YAW
5.834,0.0078125,0.7426758,0.6960449,0.1646565,-0.5049619,0.09053435
5.857,0.144043,1.261719,0.9746094,-0.3048855,0.1396183,-0.03717557
5.878,0.2775879,1.999939,0.6271973,-0.3770993,0.6814504,-0.69
5.901,0.3891602,1.999939,0.4418945,-0.4112214,1.073893,-1.791908
5.922,0.6489258,1.702148,0.3881836,-0.6272519,1.525267,-2.501374
5.943,0.8618164,0.626709,-0.02685547,-0.4708397,1.968397,-2.501374
5.965,0.6723633,-1.067383,-0.963623,-0.3580153,1.988397,-2.501374
5.986,0.2319336,-2.0,-0.9206543,-0.9482443,1.872748,-2.501374
6.008,-0.2058105,-2.0,-1.73877,-1.199008,1.875954,-1.721145
6.029,-0.5991211,-2.0,-2.0,-0.9139694,1.286107,-0.3240458
6.05,-0.4543457,-2.0,-2.0,-0.2401527,0.2218321,1.102061
6.072,0.01879883,-2.0,-1.590332,0.1218321,-0.4029771,2.394809
6.093,0.3376465,-1.756592,-0.7756348,0.2317557,-0.4793893,2.501298
6.114,0.394043,-0.8056641,-0.5859375,0.5637404,-0.2960305,2.501298
6.136,0.7026367,0.3527832,-0.7492676,-0.2658015,-0.1668702,2.501298
6.157,1.168701,1.999939,-0.05883789,-0.6342748,-0.1280916,2.501298
6.179,1.184082,1.999939,0.5778809,0.6848092,0.3381679,0.889084
6.2,1.034424,1.999939,0.8713379,0.888626,1.145649,-2.01229
6.221,1.220703,1.999939,0.9401855,-0.1885496,2.449924,-2.501374
6.243,1.329834,1.095459,-0.4580078,-0.7837405,2.501298,-2.501374
6.264,0.9760742,-1.425293,-2.0,-0.7785496,2.501298,-2.501374
6.286,0.04345703,-2.0,-2.0,-1.02,2.477481,-2.501374
6.307,-0.657959,-2.0,-2.0,-1.607634,1.307863,-1.304122
6.328,-0.6804199,-2.0,-2.0,-1.524275,0.3816031,-0.0761832
6.35,-0.4648438,-1.658203,-2.0,-0.759084,-0.1200763,0.4968702
6.371,-0.3481445,-0.9099121,-1.671875,0.1294657,-0.2420611,0.5044275
6.392,-0.2993164,-0.7939453,-1.634277,0.4119084,-0.1740458,0.4080916
6.414,-0.3190918,-0.9594727,-1.987549,0.02358778,-0.1518321,0.5285496
6.435,-0.409668,-1.029053,-2.0,0.2760305,-0.4208397,0.6824427
6.456,-0.4135742,-1.293457,-2.0,0.8057252,-0.8936642,0.8612977
