time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.7175293,-0.4812012,0.3786621,0.2922901,-0.6119084,2.501298
0.673,0.5476074,-0.3339844,0.6599121,0.8825191,-0.1514504,2.501298
0.695,0.387207,-0.0009765625,0.9023438,1.507405,0.6437405,2.501298
0.717,0.04321289,0.6503906,1.02124,1.436336,1.714885,2.061145
0.739,-0.05053711,1.405273,0.8127441,0.8422901,2.501298,0.8626718
0.76,0.1003418,1.538574,0.3405762,1.33603,2.501298,-0.908855
0.782,0.4267578,1.0354,-0.4899902,1.970229,2.501298,-2.501374
0.803,0.6083984,0.2824707,-1.160889,2.501298,2.501298,-2.501374
0.824,1.013672,-1.101318,-1.295898,2.501298,2.501298,-2.501374
0.846,0.8764648,-2.0,-1.303711,2.360611,2.284275,-2.501374
0.867,0.05761719,-2.0,-1.375732,0.581832,1.873511,-2.09
0.889,-0.3598633,-2.0,-1.674805,0.1452672,1.555878,-0.7135115
0.91,-0.3129883,-2.0,-1.946289,0.8867176,0.6748092,0.4462595
0.9309999,-0.1237793,-2.0,-1.701172,1.053282,-0.1759542,1.392672
0.953,0.1652832,-1.898193,-1.465088,0.3674809,-0.9063359,2.21313
0.974,0.4348145,-1.470215,-1.142822,-0.3445801,-1.55,2.501298
0.995,0.6811523,-1.226563,-0.6489258,-0.9012977,-1.996107,2.501298
1.017,0.6831055,-1.075439,-0.4125977,-1.13,-2.247939,2.501298
1.038,0.7426758,-1.088135,-0.1933594,-0.8334352,-2.444198,2.501298
1.059,0.8564453,-1.144043,-0.04150391,-0.6546565,-2.501374,2.501298
1.081,1.113525,-1.196289,0.1877441,-0.6105344,-2.501374,2.501298
1.102,1.058838,-0.7348633,0.5024414,-0.671145,-2.337939,2.501298
1.124,0.8156738,-0.5422363,0.7224121,-0.9883205,-1.933817,2.501298
1.145,0.9665527,-0.5317383,0.7539063,-0.8497709,-1.585038,2.501298
1.166,1.080566,-0.229248,0.7111816,-0.09931297,-1.264046,2.501298
1.188,0.8498535,0.2219238,0.7941895,0.0851145,-0.839771,2.501298
1.209,0.8085938,0.40625,0.8010254,0.3654198,-0.3447328,2.501298
1.23,0.8344727,0.7089844,0.7373047,0.5391603,0.07610687,2.501298
1.252,0.7099609,0.9836426,0.7854004,0.379313,0.5038168,2.501298
1.273,0.6604004,1.188721,0.7600098,0.4342748,0.9775573,2.501298
